match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1370352,1.0,GT,1,1.5,4.0,1.0,0.0,0.0,0.0,MI,57.35,Gill,GT,Mumbai Indians,field first,Saha,4.0,8.0,0.0,0.0,Gill,8.0,3.0,1.0,0.0,Cameron Green,0.0,0.0,9.0,0.0,Jason Behrendorff,1.0,0.0,3.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,41.5,9.07,27.4,29.05,9.04,19.2
1370352,1.0,GT,1,1.6,1.0,0.0,0.0,0.0,0.0,MI,57.35,Gill,GT,Mumbai Indians,field first,Saha,4.0,8.0,0.0,0.0,Gill,9.0,4.0,1.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,Jason Behrendorff,1.0,0.0,3.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,41.5,9.07,27.4,29.05,9.04,19.2
1370352,1.0,GT,2,2.1,0.0,0.0,1.0,0.0,0.0,MI,54.03,Gill,GT,Mumbai Indians,field first,Saha,4.0,8.0,0.0,0.0,Gill,9.0,5.0,1.0,0.0,Jason Behrendorff,1.0,0.0,3.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,2,2.2,1.0,0.0,0.0,0.0,0.0,MI,54.03,Gill,GT,Mumbai Indians,field first,Saha,4.0,8.0,0.0,0.0,Gill,10.0,6.0,1.0,0.0,Jason Behrendorff,1.0,0.0,4.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,2,2.3,4.0,1.0,0.0,0.0,0.0,MI,54.03,Saha,GT,Mumbai Indians,field first,Saha,8.0,9.0,1.0,0.0,Gill,10.0,6.0,1.0,0.0,Jason Behrendorff,1.0,0.0,8.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,2,2.4,1.0,0.0,0.0,0.0,0.0,MI,54.03,Saha,GT,Mumbai Indians,field first,Saha,9.0,10.0,1.0,0.0,Gill,10.0,6.0,1.0,0.0,Jason Behrendorff,1.0,0.0,9.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,2,2.5,1.0,0.0,0.0,0.0,0.0,MI,54.03,Gill,GT,Mumbai Indians,field first,Saha,9.0,10.0,1.0,0.0,Gill,11.0,7.0,1.0,0.0,Jason Behrendorff,1.0,0.0,10.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,2,2.6,0.0,0.0,1.0,0.0,0.0,MI,54.03,Saha,GT,Mumbai Indians,field first,Saha,9.0,11.0,1.0,0.0,Gill,11.0,7.0,1.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,Cameron Green,1.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,41.5,9.07,27.4
1370352,1.0,GT,3,3.1,2.0,0.0,0.0,0.0,0.0,MI,55.14,Gill,GT,Mumbai Indians,field first,Saha,9.0,11.0,1.0,0.0,Gill,13.0,8.0,1.0,0.0,Akash Madhwal,0.0,0.0,2.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,3,3.2,0.0,0.0,1.0,0.0,0.0,MI,55.14,Gill,GT,Mumbai Indians,field first,Saha,9.0,11.0,1.0,0.0,Gill,13.0,9.0,1.0,0.0,Akash Madhwal,0.0,0.0,2.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,3,3.3,0.0,0.0,1.0,0.0,0.0,MI,55.14,Gill,GT,Mumbai Indians,field first,Saha,9.0,11.0,1.0,0.0,Gill,13.0,10.0,1.0,0.0,Akash Madhwal,0.0,0.0,2.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,3,3.4,1.0,0.0,0.0,0.0,0.0,MI,55.14,Gill,GT,Mumbai Indians,field first,Saha,9.0,11.0,1.0,0.0,Gill,14.0,11.0,1.0,0.0,Akash Madhwal,0.0,0.0,3.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,3,3.5,0.0,0.0,1.0,0.0,0.0,MI,55.14,Saha,GT,Mumbai Indians,field first,Saha,9.0,12.0,1.0,0.0,Gill,14.0,11.0,1.0,0.0,Akash Madhwal,0.0,0.0,3.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,3,3.6,4.0,1.0,0.0,0.0,0.0,MI,55.14,Saha,GT,Mumbai Indians,field first,Saha,13.0,13.0,2.0,0.0,Gill,14.0,11.0,1.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,22.31,9.7,13.7,29.05,9.04,19.2
1370352,1.0,GT,4,4.1,0.0,0.0,1.0,0.0,0.0,MI,51.79,Gill,GT,Mumbai Indians,field first,Saha,13.0,13.0,2.0,0.0,Gill,14.0,12.0,1.0,0.0,Jason Behrendorff,2.0,0.0,10.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,4,4.2,4.0,1.0,0.0,0.0,0.0,MI,51.79,Gill,GT,Mumbai Indians,field first,Saha,13.0,13.0,2.0,0.0,Gill,18.0,13.0,2.0,0.0,Jason Behrendorff,2.0,0.0,14.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,4,4.3,1.0,0.0,0.0,0.0,0.0,MI,51.79,Gill,GT,Mumbai Indians,field first,Saha,13.0,13.0,2.0,0.0,Gill,19.0,14.0,2.0,0.0,Jason Behrendorff,2.0,0.0,15.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,4,4.4,1.0,0.0,0.0,0.0,0.0,MI,51.79,Saha,GT,Mumbai Indians,field first,Saha,14.0,14.0,2.0,0.0,Gill,19.0,14.0,2.0,0.0,Jason Behrendorff,2.0,0.0,16.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,4,4.5,1.0,0.0,0.0,0.0,0.0,MI,51.79,Gill,GT,Mumbai Indians,field first,Saha,14.0,14.0,2.0,0.0,Gill,20.0,15.0,2.0,0.0,Jason Behrendorff,2.0,0.0,17.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,4,4.6,4.0,1.0,0.0,0.0,0.0,MI,51.79,Saha,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,20.0,15.0,2.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,Akash Madhwal,1.0,0.0,7.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,29.05,9.04,19.2,22.31,9.7,13.7
1370352,1.0,GT,5,5.1,0.0,0.0,1.0,0.0,0.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,20.0,16.0,2.0,0.0,Chris Jordan,0.0,0.0,0.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.2,6.0,1.0,0.0,0.0,0.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,27.0,17.0,2.0,1.0,Chris Jordan,0.0,0.0,7.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.2,1.0,0.0,0.0,0.0,1.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,21.0,16.0,2.0,0.0,Chris Jordan,0.0,0.0,1.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.3,4.0,1.0,0.0,0.0,0.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,31.0,18.0,3.0,1.0,Chris Jordan,0.0,0.0,11.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.4,0.0,0.0,1.0,0.0,0.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,31.0,19.0,3.0,1.0,Chris Jordan,0.0,0.0,11.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.5,1.0,0.0,0.0,0.0,0.0,GT,60.47,Gill,GT,Mumbai Indians,field first,Saha,18.0,15.0,3.0,0.0,Gill,32.0,20.0,3.0,1.0,Chris Jordan,0.0,0.0,12.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,5,5.6,0.0,0.0,1.0,0.0,0.0,GT,60.47,Saha,GT,Mumbai Indians,field first,Saha,18.0,16.0,3.0,0.0,Gill,32.0,20.0,3.0,1.0,Chris Jordan,1.0,0.0,12.0,0.0,Jason Behrendorff,3.0,0.0,21.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,35.66,9.61,22.2,29.05,9.04,19.2
1370352,1.0,GT,6,6.1,2.0,0.0,0.0,0.0,0.0,GT,73.41,Gill,GT,Mumbai Indians,field first,Saha,18.0,16.0,3.0,0.0,Gill,34.0,21.0,3.0,1.0,Piyush Chawla,0.0,0.0,2.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.2,1.0,0.0,0.0,0.0,0.0,GT,73.41,Gill,GT,Mumbai Indians,field first,Saha,18.0,16.0,3.0,0.0,Gill,35.0,22.0,3.0,1.0,Piyush Chawla,0.0,0.0,3.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.3,2.0,0.0,0.0,0.0,0.0,GT,73.41,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,35.0,22.0,3.0,1.0,B Sai Sudharsan,2.0,1.0,0.0,0.0,Piyush Chawla,0.0,0.0,6.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.3,1.0,0.0,0.0,0.0,1.0,GT,73.41,Saha,GT,Mumbai Indians,field first,Saha,19.0,16.0,3.0,0.0,Gill,35.0,22.0,3.0,1.0,Piyush Chawla,0.0,0.0,4.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.4,1.0,0.0,0.0,0.0,0.0,GT,73.41,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,35.0,22.0,3.0,1.0,B Sai Sudharsan,3.0,2.0,0.0,0.0,Piyush Chawla,0.0,0.0,7.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.5,1.0,0.0,0.0,0.0,0.0,GT,73.41,Gill,GT,Mumbai Indians,field first,Gill,36.0,23.0,3.0,1.0,B Sai Sudharsan,3.0,2.0,0.0,0.0,Piyush Chawla,0.0,0.0,8.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,6,6.6,1.0,0.0,0.0,0.0,0.0,GT,73.41,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,36.0,23.0,3.0,1.0,B Sai Sudharsan,4.0,3.0,0.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,Chris Jordan,1.0,0.0,12.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,35.66,9.61,22.2
1370352,1.0,GT,7,7.1,1.0,0.0,0.0,0.0,0.0,GT,75.98,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,36.0,23.0,3.0,1.0,B Sai Sudharsan,5.0,4.0,0.0,0.0,Kumar Kartikeya,0.0,0.0,1.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,7,7.2,1.0,0.0,0.0,0.0,0.0,GT,75.98,Gill,GT,Mumbai Indians,field first,Gill,37.0,24.0,3.0,1.0,B Sai Sudharsan,5.0,4.0,0.0,0.0,Kumar Kartikeya,0.0,0.0,2.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,7,7.3,1.0,0.0,0.0,0.0,0.0,GT,75.98,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,37.0,24.0,3.0,1.0,B Sai Sudharsan,6.0,5.0,0.0,0.0,Kumar Kartikeya,0.0,0.0,3.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,7,7.4,0.0,0.0,1.0,0.0,0.0,GT,75.98,Gill,GT,Mumbai Indians,field first,Gill,37.0,25.0,3.0,1.0,B Sai Sudharsan,6.0,5.0,0.0,0.0,Kumar Kartikeya,0.0,0.0,3.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,7,7.5,1.0,0.0,0.0,0.0,0.0,GT,75.98,Gill,GT,Mumbai Indians,field first,Gill,38.0,26.0,3.0,1.0,B Sai Sudharsan,6.0,5.0,0.0,0.0,Kumar Kartikeya,0.0,0.0,4.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,7,7.6,1.0,0.0,0.0,0.0,0.0,GT,75.98,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,38.0,26.0,3.0,1.0,B Sai Sudharsan,7.0,6.0,0.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,Piyush Chawla,1.0,0.0,9.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,8,8.1,4.0,1.0,0.0,0.0,0.0,GT,69.71,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,38.0,26.0,3.0,1.0,B Sai Sudharsan,11.0,7.0,1.0,0.0,Piyush Chawla,1.0,0.0,13.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,8,8.2,1.0,0.0,0.0,0.0,0.0,GT,69.71,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,38.0,26.0,3.0,1.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Piyush Chawla,1.0,0.0,14.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,8,8.3,6.0,1.0,0.0,0.0,0.0,GT,69.71,Gill,GT,Mumbai Indians,field first,Gill,44.0,27.0,3.0,2.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Piyush Chawla,1.0,0.0,20.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,8,8.4,2.0,0.0,0.0,0.0,0.0,GT,69.71,Gill,GT,Mumbai Indians,field first,Gill,46.0,28.0,3.0,2.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Piyush Chawla,1.0,0.0,22.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,8,8.5,2.0,0.0,0.0,0.0,0.0,GT,69.71,Gill,GT,Mumbai Indians,field first,Gill,48.0,29.0,3.0,2.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Piyush Chawla,1.0,0.0,24.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,8,8.6,1.0,0.0,0.0,0.0,0.0,GT,69.71,Gill,GT,Mumbai Indians,field first,Gill,49.0,30.0,3.0,2.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Piyush Chawla,2.0,0.0,25.0,0.0,Kumar Kartikeya,1.0,0.0,5.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,26.6,7.96,20.0,32.9,8.43,23.4
1370352,1.0,GT,9,9.1,1.0,0.0,0.0,0.0,0.0,GT,74.28,Gill,GT,Mumbai Indians,field first,Gill,50.0,31.0,3.0,2.0,B Sai Sudharsan,12.0,8.0,1.0,0.0,Kumar Kartikeya,1.0,0.0,6.0,0.0,Piyush Chawla,2.0,0.0,25.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
1370352,1.0,GT,9,9.2,1.0,0.0,0.0,0.0,0.0,GT,74.28,B Sai Sudharsan,GT,Mumbai Indians,field first,Gill,50.0,31.0,3.0,2.0,B Sai Sudharsan,13.0,9.0,1.0,0.0,Kumar Kartikeya,1.0,0.0,7.0,0.0,Piyush Chawla,2.0,0.0,25.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,0.0,0.0,0.0,0.0,32.9,8.43,23.4,26.6,7.96,20.0
