match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359506,1.0,RCB,1,1.6,1.0,0.0,0.0,0.0,0.0,RR,63.1,Shahbaz Ahmed,RCB,Rajasthan Royals,field first,Shahbaz Ahmed,2.0,3.0,0.0,0.0,Faf du Plessis,10.0,8.0,2.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,Trent Boult,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,19.14,121.81,35.99,136.36,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,2,2.1,0.0,0.0,0.0,1.0,0.0,RR,59.84,Shahbaz Ahmed,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,,0.0,0.0,0.0,0.0,Trent Boult,1.0,0.0,2.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,2,2.2,4.0,1.0,0.0,0.0,0.0,RR,59.84,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,Glenn Maxwell,4.0,1.0,1.0,0.0,Trent Boult,1.0,0.0,6.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,2,2.3,0.0,0.0,1.0,0.0,0.0,RR,59.84,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,Glenn Maxwell,4.0,2.0,1.0,0.0,Trent Boult,1.0,0.0,6.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,2,2.4,0.0,0.0,1.0,0.0,0.0,RR,59.84,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,Glenn Maxwell,4.0,3.0,1.0,0.0,Trent Boult,1.0,0.0,6.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,2,2.5,4.0,1.0,0.0,0.0,0.0,RR,59.84,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,Glenn Maxwell,8.0,4.0,2.0,0.0,Trent Boult,1.0,0.0,10.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,2,2.6,2.0,0.0,0.0,0.0,0.0,RR,59.84,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,8.0,2.0,0.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,Sandeep Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,3,3.1,0.0,0.0,1.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,9.0,2.0,0.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,3,3.2,0.0,0.0,1.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,10.0,10.0,2.0,0.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,3,3.3,6.0,1.0,0.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,16.0,11.0,2.0,1.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,16.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,3,3.4,6.0,1.0,0.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,22.0,12.0,2.0,2.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,22.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,3,3.5,0.0,0.0,1.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,22.0,13.0,2.0,2.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,1.0,0.0,22.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,3,3.6,4.0,1.0,0.0,0.0,0.0,RR,57.6,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,26.0,14.0,3.0,2.0,Glenn Maxwell,10.0,5.0,2.0,0.0,Sandeep Sharma,2.0,0.0,26.0,0.0,Trent Boult,2.0,0.0,12.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.07,7.88,20.5,26.69,8.29,19.3
1359506,1.0,RCB,4,4.1,4.0,1.0,0.0,0.0,0.0,RCB,60.67,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,26.0,14.0,3.0,2.0,Glenn Maxwell,14.0,6.0,3.0,0.0,Trent Boult,2.0,0.0,16.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,RCB,60.67,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,26.0,14.0,3.0,2.0,Glenn Maxwell,15.0,7.0,3.0,0.0,Trent Boult,2.0,0.0,17.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,4,4.3,1.0,0.0,0.0,0.0,0.0,RCB,60.67,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,27.0,15.0,3.0,2.0,Glenn Maxwell,15.0,7.0,3.0,0.0,Trent Boult,2.0,0.0,18.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,4,4.4,4.0,1.0,0.0,0.0,0.0,RCB,60.67,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,27.0,15.0,3.0,2.0,Glenn Maxwell,19.0,8.0,4.0,0.0,Trent Boult,2.0,0.0,22.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,4,4.5,1.0,0.0,0.0,0.0,0.0,RCB,60.67,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,27.0,15.0,3.0,2.0,Glenn Maxwell,20.0,9.0,4.0,0.0,Trent Boult,2.0,0.0,23.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,4,4.6,1.0,0.0,0.0,0.0,0.0,RCB,60.67,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,28.0,16.0,3.0,2.0,Glenn Maxwell,20.0,9.0,4.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,Sandeep Sharma,2.0,0.0,26.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,26.69,8.29,19.3,27.07,7.88,20.5
1359506,1.0,RCB,5,5.1,1.0,0.0,0.0,0.0,0.0,RCB,71.99,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,20.0,9.0,4.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,5,5.2,0.0,0.0,1.0,0.0,0.0,RCB,71.99,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,20.0,10.0,4.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,5,5.3,4.0,1.0,0.0,0.0,0.0,RCB,71.99,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,24.0,11.0,5.0,0.0,Ravichandran Ashwin,0.0,0.0,5.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,5,5.4,0.0,0.0,1.0,0.0,0.0,RCB,71.99,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,24.0,12.0,5.0,0.0,Ravichandran Ashwin,0.0,0.0,5.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,5,5.5,6.0,1.0,0.0,0.0,0.0,RCB,71.99,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,30.0,13.0,5.0,1.0,Ravichandran Ashwin,0.0,0.0,11.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,5,5.6,1.0,0.0,0.0,0.0,0.0,RCB,71.99,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,31.0,14.0,5.0,1.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,Trent Boult,3.0,0.0,24.0,2.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,29.82,7.12,25.1,26.69,8.29,19.3
1359506,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,RCB,80.35,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,29.0,17.0,3.0,2.0,Glenn Maxwell,32.0,15.0,5.0,1.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,6,6.2,1.0,0.0,0.0,0.0,0.0,RCB,80.35,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,30.0,18.0,3.0,2.0,Glenn Maxwell,32.0,15.0,5.0,1.0,Yuzvendra Chahal,0.0,0.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,6,6.3,2.0,0.0,0.0,0.0,0.0,RCB,80.35,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,30.0,18.0,3.0,2.0,Glenn Maxwell,34.0,16.0,5.0,1.0,Yuzvendra Chahal,0.0,0.0,4.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,6,6.4,6.0,1.0,0.0,0.0,0.0,RCB,80.35,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,30.0,18.0,3.0,2.0,Glenn Maxwell,40.0,17.0,5.0,2.0,Yuzvendra Chahal,0.0,0.0,10.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,6,6.5,0.0,0.0,1.0,0.0,0.0,RCB,80.35,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,30.0,18.0,3.0,2.0,Glenn Maxwell,40.0,18.0,5.0,2.0,Yuzvendra Chahal,0.0,0.0,10.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,6,6.6,0.0,0.0,1.0,0.0,0.0,RCB,80.35,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,30.0,18.0,3.0,2.0,Glenn Maxwell,40.0,19.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359506,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RCB,84.98,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,31.0,19.0,3.0,2.0,Glenn Maxwell,40.0,19.0,5.0,2.0,Jason Holder,0.0,0.0,1.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,0.0,RCB,84.98,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,31.0,19.0,3.0,2.0,Glenn Maxwell,41.0,20.0,5.0,2.0,Jason Holder,0.0,0.0,2.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,0.0,RCB,84.98,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,32.0,20.0,3.0,2.0,Glenn Maxwell,41.0,20.0,5.0,2.0,Jason Holder,0.0,0.0,3.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,1.0,RCB,84.98,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,32.0,20.0,3.0,2.0,Glenn Maxwell,42.0,21.0,5.0,2.0,Jason Holder,0.0,0.0,3.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,7,7.5,1.0,0.0,0.0,0.0,0.0,RCB,84.98,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,42.0,21.0,5.0,2.0,Jason Holder,0.0,0.0,4.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,7,7.6,1.0,0.0,0.0,0.0,0.0,RCB,84.98,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,43.0,22.0,5.0,2.0,Jason Holder,1.0,0.0,5.0,0.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,27.56,8.81,18.7,22.44,7.84,17.1
1359506,1.0,RCB,8,8.1,0.0,0.0,1.0,0.0,0.0,RCB,71.05,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,43.0,23.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,10.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
1359506,1.0,RCB,8,8.2,2.0,0.0,0.0,0.0,0.0,RCB,71.05,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,45.0,24.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,12.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
1359506,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,RCB,71.05,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,47.0,25.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,14.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
1359506,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,1.0,RCB,71.05,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,33.0,21.0,3.0,2.0,Glenn Maxwell,46.0,24.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,13.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
1359506,1.0,RCB,8,8.4,1.0,0.0,0.0,0.0,0.0,RCB,71.05,du Plessis,RCB,Rajasthan Royals,field first,Faf du Plessis,34.0,22.0,3.0,2.0,Glenn Maxwell,47.0,25.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,15.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
1359506,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,0.0,RCB,71.05,Maxwell,RCB,Rajasthan Royals,field first,Faf du Plessis,34.0,22.0,3.0,2.0,Glenn Maxwell,48.0,26.0,5.0,2.0,Yuzvendra Chahal,1.0,0.0,16.0,0.0,Jason Holder,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,35.99,136.36,24.74,156.73,22.44,7.84,17.1,27.56,8.81,18.7
