match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422129,1.0,LSG,2,2.1,1.0,0.0,0.0,0.0,0.0,PBKS,58.96,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,9.0,9.0,1.0,0.0,Rahul,4.0,4.0,0.0,0.0,Rabada,0.0,0.0,1.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,2,2.2,0.0,0.0,1.0,0.0,0.0,PBKS,58.96,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,9.0,10.0,1.0,0.0,Rahul,4.0,4.0,0.0,0.0,Rabada,0.0,0.0,1.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,2,2.3,4.0,1.0,0.0,0.0,0.0,PBKS,58.96,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,13.0,11.0,2.0,0.0,Rahul,4.0,4.0,0.0,0.0,Rabada,0.0,0.0,5.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,2,2.4,6.0,1.0,0.0,0.0,0.0,PBKS,58.96,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,19.0,12.0,2.0,1.0,Rahul,4.0,4.0,0.0,0.0,Rabada,0.0,0.0,11.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,2,2.5,0.0,0.0,1.0,0.0,0.0,PBKS,58.96,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,19.0,13.0,2.0,1.0,Rahul,4.0,4.0,0.0,0.0,Rabada,0.0,0.0,11.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,2,2.6,0.0,0.0,1.0,0.0,0.0,PBKS,58.96,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Rahul,4.0,4.0,0.0,0.0,Rabada,1.0,0.0,11.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.1,6.0,1.0,0.0,0.0,0.0,PBKS,53.43,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Rahul,10.0,5.0,0.0,1.0,Arshdeep,1.0,0.0,13.0,0.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.2,0.0,0.0,1.0,0.0,0.0,PBKS,53.43,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Rahul,10.0,6.0,0.0,1.0,Arshdeep,1.0,0.0,13.0,0.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.3,4.0,1.0,0.0,0.0,0.0,PBKS,53.43,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Rahul,14.0,7.0,1.0,1.0,Arshdeep,1.0,0.0,17.0,0.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.4,2.0,0.0,0.0,0.0,0.0,PBKS,53.43,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Rahul,16.0,8.0,1.0,1.0,Arshdeep,1.0,0.0,19.0,0.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.5,0.0,0.0,0.0,1.0,0.0,PBKS,53.43,Rahul,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,,0.0,0.0,0.0,0.0,Arshdeep,1.0,0.0,19.0,1.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,3,3.6,0.0,0.0,1.0,0.0,0.0,PBKS,53.43,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,19.0,14.0,2.0,1.0,Padikkal,0.0,1.0,0.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,Rabada,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.1,1.0,0.0,0.0,0.0,0.0,LSG,57.7,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,20.0,15.0,2.0,1.0,Padikkal,0.0,1.0,0.0,0.0,Rabada,1.0,0.0,12.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.2,4.0,1.0,0.0,0.0,0.0,LSG,57.7,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,20.0,15.0,2.0,1.0,Padikkal,4.0,2.0,1.0,0.0,Rabada,1.0,0.0,16.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.3,4.0,1.0,0.0,0.0,0.0,LSG,57.7,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,20.0,15.0,2.0,1.0,Padikkal,8.0,3.0,2.0,0.0,Rabada,1.0,0.0,20.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.4,0.0,0.0,1.0,0.0,0.0,LSG,57.7,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,20.0,15.0,2.0,1.0,Padikkal,8.0,4.0,2.0,0.0,Rabada,1.0,0.0,20.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.5,1.0,0.0,0.0,0.0,0.0,LSG,57.7,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,20.0,15.0,2.0,1.0,Padikkal,9.0,5.0,2.0,0.0,Rabada,1.0,0.0,21.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,4,4.6,0.0,0.0,1.0,0.0,0.0,LSG,57.7,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,20.0,16.0,2.0,1.0,Padikkal,9.0,5.0,2.0,0.0,Rabada,2.0,0.0,21.0,0.0,Arshdeep,2.0,0.0,19.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.1,0.0,0.0,0.0,1.0,0.0,LSG,66.08,Padikkal,LSG,Lucknow Super Giants,bat first,de Kock,20.0,16.0,2.0,1.0,,0.0,0.0,0.0,0.0,Sam Curran,1.0,0.0,5.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.2,1.0,0.0,0.0,0.0,0.0,LSG,66.08,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,20.0,16.0,2.0,1.0,Stoinis,1.0,1.0,0.0,0.0,Sam Curran,1.0,0.0,6.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.3,0.0,0.0,1.0,0.0,0.0,LSG,66.08,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,20.0,17.0,2.0,1.0,Stoinis,1.0,1.0,0.0,0.0,Sam Curran,1.0,0.0,6.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.4,2.0,0.0,0.0,0.0,0.0,LSG,66.08,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,22.0,18.0,2.0,1.0,Stoinis,1.0,1.0,0.0,0.0,Sam Curran,1.0,0.0,8.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.5,0.0,0.0,1.0,0.0,0.0,LSG,66.08,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,22.0,19.0,2.0,1.0,Stoinis,1.0,1.0,0.0,0.0,Sam Curran,1.0,0.0,8.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,5,5.6,6.0,1.0,0.0,0.0,0.0,LSG,66.08,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,28.0,20.0,2.0,2.0,Stoinis,1.0,1.0,0.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,Rabada,2.0,0.0,21.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.1,1.0,0.0,0.0,0.0,0.0,LSG,67.07,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,28.0,20.0,2.0,2.0,Stoinis,2.0,2.0,0.0,0.0,Chahar,0.0,0.0,1.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.2,1.0,0.0,0.0,0.0,0.0,LSG,67.07,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,29.0,21.0,2.0,2.0,Stoinis,2.0,2.0,0.0,0.0,Chahar,0.0,0.0,2.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.3,1.0,0.0,0.0,0.0,0.0,LSG,67.07,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,29.0,21.0,2.0,2.0,Stoinis,3.0,3.0,0.0,0.0,Chahar,0.0,0.0,3.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.4,1.0,0.0,0.0,0.0,0.0,LSG,67.07,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,30.0,22.0,2.0,2.0,Stoinis,3.0,3.0,0.0,0.0,Chahar,0.0,0.0,4.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.5,1.0,0.0,0.0,0.0,0.0,LSG,67.07,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,30.0,22.0,2.0,2.0,Stoinis,4.0,4.0,0.0,0.0,Chahar,0.0,0.0,5.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,6,6.6,2.0,0.0,0.0,0.0,0.0,LSG,67.07,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,4.0,4.0,0.0,0.0,Chahar,1.0,0.0,7.0,0.0,Sam Curran,2.0,0.0,14.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.1,0.0,0.0,1.0,0.0,0.0,LSG,59.86,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,4.0,5.0,0.0,0.0,Harpreet Brar,0.0,0.0,0.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.2,0.0,0.0,1.0,0.0,0.0,LSG,59.86,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,4.0,6.0,0.0,0.0,Harpreet Brar,0.0,0.0,0.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.3,0.0,0.0,1.0,0.0,0.0,LSG,59.86,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,4.0,7.0,0.0,0.0,Harpreet Brar,0.0,0.0,0.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.4,2.0,0.0,0.0,0.0,0.0,LSG,59.86,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,6.0,8.0,0.0,0.0,Harpreet Brar,0.0,0.0,2.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.5,1.0,0.0,0.0,0.0,0.0,LSG,59.86,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,32.0,23.0,2.0,2.0,Stoinis,7.0,9.0,0.0,0.0,Harpreet Brar,0.0,0.0,3.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,7,7.6,1.0,0.0,0.0,0.0,0.0,LSG,59.86,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,33.0,24.0,2.0,2.0,Stoinis,7.0,9.0,0.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,Chahar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,8,8.1,1.0,0.0,0.0,0.0,0.0,LSG,54.4,de Kock,LSG,Lucknow Super Giants,bat first,de Kock,34.0,25.0,2.0,2.0,Stoinis,7.0,9.0,0.0,0.0,Chahar,1.0,0.0,8.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,8,8.2,6.0,1.0,0.0,0.0,0.0,LSG,54.4,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,34.0,25.0,2.0,2.0,Stoinis,13.0,10.0,0.0,1.0,Chahar,1.0,0.0,14.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,8,8.3,6.0,1.0,0.0,0.0,0.0,LSG,54.4,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,34.0,25.0,2.0,2.0,Stoinis,19.0,11.0,0.0,2.0,Chahar,1.0,0.0,20.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422129,1.0,LSG,8,8.4,0.0,0.0,0.0,1.0,0.0,LSG,54.4,Stoinis,LSG,Lucknow Super Giants,bat first,de Kock,34.0,25.0,2.0,2.0,,0.0,0.0,0.0,0.0,Chahar,1.0,0.0,20.0,1.0,Harpreet Brar,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
