match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359521,1.0,KKR,2,2.1,0.0,0.0,1.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,9.0,7.0,2.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,8.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,2,2.2,0.0,0.0,1.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,9.0,8.0,2.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,8.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,2,2.3,4.0,1.0,0.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,9.0,3.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,2,2.4,0.0,0.0,1.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,10.0,3.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,2,2.5,0.0,0.0,1.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,11.0,3.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,2,2.6,0.0,0.0,1.0,0.0,0.0,KKR,56.07,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,12.0,3.0,0.0,,0.0,0.0,0.0,0.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,Marco Jansen,1.0,0.0,8.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359521,1.0,KKR,3,3.1,0.0,0.0,1.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,12.0,3.0,0.0,Nitish Rana (c),5.0,2.0,0.0,0.0,Marco Jansen,1.0,0.0,13.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.1,5.0,0.0,0.0,0.0,1.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,12.0,3.0,0.0,Nitish Rana (c),5.0,1.0,0.0,0.0,Marco Jansen,1.0,0.0,13.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.2,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,13.0,12.0,3.0,0.0,Nitish Rana (c),6.0,3.0,0.0,0.0,Marco Jansen,1.0,0.0,14.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.3,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,14.0,13.0,3.0,0.0,Nitish Rana (c),6.0,3.0,0.0,0.0,Marco Jansen,1.0,0.0,15.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.4,0.0,0.0,1.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,14.0,13.0,3.0,0.0,Nitish Rana (c),6.0,4.0,0.0,0.0,Marco Jansen,1.0,0.0,15.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.5,0.0,0.0,1.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,14.0,13.0,3.0,0.0,Nitish Rana (c),6.0,5.0,0.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,3,3.6,0.0,0.0,1.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Jason Roy,14.0,13.0,3.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,Bhuvneshwar Kumar,1.0,0.0,12.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,35.75,9.53,22.5,27.23,7.56,21.6
1359521,1.0,KKR,4,4.1,2.0,0.0,0.0,0.0,0.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,18.0,15.0,3.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Kartik Tyagi,0.0,0.0,4.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.1,1.0,0.0,0.0,0.0,1.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,16.0,14.0,3.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Kartik Tyagi,0.0,0.0,2.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.1,1.0,0.0,0.0,0.0,1.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,15.0,13.0,3.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Kartik Tyagi,0.0,0.0,1.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.2,0.0,0.0,1.0,0.0,0.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,18.0,16.0,3.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Kartik Tyagi,0.0,0.0,4.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.3,4.0,1.0,0.0,0.0,0.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Jason Roy,22.0,17.0,4.0,0.0,Nitish Rana (c),6.0,6.0,0.0,0.0,Kartik Tyagi,0.0,0.0,8.0,0.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,32.31,138.6,28.65,135.04,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.4,0.0,0.0,0.0,1.0,0.0,SRH,51.91,Roy,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),6.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,Kartik Tyagi,0.0,0.0,8.0,1.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,0.0,0.0,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.5,0.0,0.0,1.0,0.0,0.0,SRH,51.91,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),6.0,6.0,0.0,0.0,Rinku Singh,0.0,1.0,0.0,0.0,Kartik Tyagi,1.0,0.0,8.0,1.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.6,4.0,1.0,0.0,0.0,0.0,SRH,51.91,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),6.0,6.0,0.0,0.0,Rinku Singh,5.0,2.0,1.0,0.0,Kartik Tyagi,1.0,0.0,13.0,1.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,4,4.6,1.0,0.0,0.0,0.0,1.0,SRH,51.91,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),6.0,6.0,0.0,0.0,Rinku Singh,1.0,1.0,0.0,0.0,Kartik Tyagi,1.0,0.0,9.0,1.0,Marco Jansen,2.0,0.0,15.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,47.53,10.13,28.1,35.75,9.53,22.5
1359521,1.0,KKR,5,5.1,4.0,1.0,0.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),10.0,7.0,1.0,0.0,Rinku Singh,5.0,2.0,1.0,0.0,Marco Jansen,2.0,0.0,19.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,5,5.2,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),11.0,8.0,1.0,0.0,Rinku Singh,5.0,2.0,1.0,0.0,Marco Jansen,2.0,0.0,20.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,5,5.3,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),11.0,8.0,1.0,0.0,Rinku Singh,6.0,3.0,1.0,0.0,Marco Jansen,2.0,0.0,21.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,5,5.4,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),12.0,9.0,1.0,0.0,Rinku Singh,6.0,3.0,1.0,0.0,Marco Jansen,2.0,0.0,22.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,5,5.5,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),12.0,9.0,1.0,0.0,Rinku Singh,7.0,4.0,1.0,0.0,Marco Jansen,3.0,0.0,23.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,5,5.6,1.0,0.0,0.0,0.0,0.0,KKR,51.52,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),13.0,10.0,1.0,0.0,Rinku Singh,7.0,4.0,1.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,Kartik Tyagi,1.0,0.0,13.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,35.75,9.53,22.5,47.53,10.13,28.1
1359521,1.0,KKR,6,6.1,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),14.0,11.0,1.0,0.0,Rinku Singh,7.0,4.0,1.0,0.0,Aiden Markram,0.0,0.0,1.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,6,6.2,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),14.0,11.0,1.0,0.0,Rinku Singh,8.0,5.0,1.0,0.0,Aiden Markram,0.0,0.0,2.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,6,6.3,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),15.0,12.0,1.0,0.0,Rinku Singh,8.0,5.0,1.0,0.0,Aiden Markram,0.0,0.0,3.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,6,6.4,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),15.0,12.0,1.0,0.0,Rinku Singh,9.0,6.0,1.0,0.0,Aiden Markram,0.0,0.0,4.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,6,6.5,0.0,0.0,1.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),15.0,13.0,1.0,0.0,Rinku Singh,9.0,6.0,1.0,0.0,Aiden Markram,0.0,0.0,4.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,6,6.6,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),16.0,14.0,1.0,0.0,Rinku Singh,9.0,6.0,1.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,Marco Jansen,3.0,0.0,24.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,35.75,9.53,22.5
1359521,1.0,KKR,7,7.1,0.0,0.0,1.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),16.0,15.0,1.0,0.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,0.0,0.0,0.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,7,7.2,6.0,1.0,0.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),22.0,16.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,0.0,0.0,6.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,7,7.3,0.0,0.0,1.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),22.0,17.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,0.0,0.0,6.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,7,7.4,0.0,0.0,1.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),22.0,18.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,0.0,0.0,6.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,7,7.5,0.0,0.0,1.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),22.0,19.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,0.0,0.0,6.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,7,7.6,1.0,0.0,0.0,0.0,0.0,KKR,61.61,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),23.0,20.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,T Natarajan,1.0,0.0,7.0,0.0,Aiden Markram,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,29.38,8.83,19.9,86.0,8.52,60.5
1359521,1.0,KKR,8,8.1,1.0,0.0,0.0,0.0,0.0,KKR,58.31,Rana,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),24.0,21.0,1.0,1.0,Rinku Singh,9.0,6.0,1.0,0.0,Aiden Markram,1.0,0.0,6.0,0.0,T Natarajan,1.0,0.0,7.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,29.38,8.83,19.9
1359521,1.0,KKR,8,8.2,1.0,0.0,0.0,0.0,1.0,KKR,58.31,Rinku Singh,KKR,Kolkata Knight Riders,bat first,Nitish Rana (c),24.0,21.0,1.0,1.0,Rinku Singh,10.0,7.0,1.0,0.0,Aiden Markram,1.0,0.0,6.0,0.0,T Natarajan,1.0,0.0,7.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,28.65,135.04,30.79,143.33,86.0,8.52,60.5,29.38,8.83,19.9
