match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359504,1.0,GT,2,2.5,0.0,0.0,1.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,8.0,10.0,1.0,0.0,Hardik,4.0,5.0,0.0,0.0,Haq,1.0,0.0,11.0,0.0,Krunal,1.0,0.0,1.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,2,2.6,1.0,0.0,0.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,9.0,11.0,1.0,0.0,Hardik,4.0,5.0,0.0,0.0,Haq,2.0,0.0,12.0,0.0,Krunal,1.0,0.0,1.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.1,4.0,1.0,0.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,13.0,12.0,2.0,0.0,Hardik,4.0,5.0,0.0,0.0,Krunal,1.0,0.0,5.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.2,2.0,0.0,0.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,15.0,13.0,2.0,0.0,Hardik,4.0,5.0,0.0,0.0,Krunal,1.0,0.0,7.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.3,0.0,0.0,1.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,15.0,14.0,2.0,0.0,Hardik,4.0,5.0,0.0,0.0,Krunal,1.0,0.0,7.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.4,1.0,0.0,0.0,0.0,0.0,LSG,64.41,Saha,GT,Gujarat Titans,bat first,Saha,16.0,15.0,2.0,0.0,Hardik,4.0,5.0,0.0,0.0,Krunal,1.0,0.0,8.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.5,0.0,0.0,1.0,0.0,0.0,LSG,64.41,Hardik,GT,Gujarat Titans,bat first,Saha,16.0,15.0,2.0,0.0,Hardik,4.0,6.0,0.0,0.0,Krunal,1.0,0.0,8.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,3,3.6,0.0,0.0,1.0,0.0,0.0,LSG,64.41,Hardik,GT,Gujarat Titans,bat first,Saha,16.0,15.0,2.0,0.0,Hardik,4.0,7.0,0.0,0.0,Krunal,2.0,0.0,8.0,1.0,Haq,2.0,0.0,12.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.1,2.0,0.0,0.0,0.0,0.0,LSG,65.46,Saha,GT,Gujarat Titans,bat first,Saha,18.0,16.0,2.0,0.0,Hardik,4.0,7.0,0.0,0.0,Avesh Khan,0.0,0.0,2.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.2,2.0,0.0,0.0,0.0,0.0,LSG,65.46,Saha,GT,Gujarat Titans,bat first,Saha,20.0,17.0,2.0,0.0,Hardik,4.0,7.0,0.0,0.0,Avesh Khan,0.0,0.0,4.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.3,4.0,1.0,0.0,0.0,0.0,LSG,65.46,Saha,GT,Gujarat Titans,bat first,Saha,24.0,18.0,3.0,0.0,Hardik,4.0,7.0,0.0,0.0,Avesh Khan,0.0,0.0,8.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.4,1.0,0.0,0.0,0.0,0.0,LSG,65.46,Saha,GT,Gujarat Titans,bat first,Saha,25.0,19.0,3.0,0.0,Hardik,4.0,7.0,0.0,0.0,Avesh Khan,0.0,0.0,9.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.5,0.0,0.0,1.0,0.0,0.0,LSG,65.46,Hardik,GT,Gujarat Titans,bat first,Saha,25.0,19.0,3.0,0.0,Hardik,4.0,8.0,0.0,0.0,Avesh Khan,0.0,0.0,9.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,4,4.6,0.0,0.0,1.0,0.0,0.0,LSG,65.46,Hardik,GT,Gujarat Titans,bat first,Saha,25.0,19.0,3.0,0.0,Hardik,4.0,9.0,0.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,Krunal,2.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.1,4.0,1.0,0.0,0.0,0.0,LSG,52.08,Saha,GT,Gujarat Titans,bat first,Saha,29.0,20.0,4.0,0.0,Hardik,4.0,9.0,0.0,0.0,Ravi Bishnoi,0.0,0.0,4.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.2,4.0,1.0,0.0,0.0,0.0,LSG,52.08,Saha,GT,Gujarat Titans,bat first,Saha,33.0,21.0,5.0,0.0,Hardik,4.0,9.0,0.0,0.0,Ravi Bishnoi,0.0,0.0,8.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.3,0.0,0.0,1.0,0.0,0.0,LSG,52.08,Saha,GT,Gujarat Titans,bat first,Saha,33.0,22.0,5.0,0.0,Hardik,4.0,9.0,0.0,0.0,Ravi Bishnoi,0.0,0.0,8.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.4,0.0,0.0,1.0,0.0,0.0,LSG,52.08,Saha,GT,Gujarat Titans,bat first,Saha,33.0,23.0,5.0,0.0,Hardik,4.0,9.0,0.0,0.0,Ravi Bishnoi,0.0,0.0,8.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.5,1.0,0.0,0.0,0.0,0.0,LSG,52.08,Saha,GT,Gujarat Titans,bat first,Saha,34.0,24.0,5.0,0.0,Hardik,4.0,9.0,0.0,0.0,Ravi Bishnoi,0.0,0.0,9.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,5,5.6,2.0,0.0,0.0,0.0,0.0,LSG,52.08,Hardik,GT,Gujarat Titans,bat first,Saha,34.0,24.0,5.0,0.0,Hardik,6.0,10.0,0.0,0.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,Avesh Khan,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.1,1.0,0.0,0.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,35.0,25.0,5.0,0.0,Hardik,6.0,10.0,0.0,0.0,Krunal,2.0,0.0,9.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.2,0.0,0.0,1.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,35.0,25.0,5.0,0.0,Hardik,6.0,11.0,0.0,0.0,Krunal,2.0,0.0,9.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.3,1.0,0.0,0.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,35.0,25.0,5.0,0.0,Hardik,7.0,12.0,0.0,0.0,Krunal,2.0,0.0,10.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.4,0.0,0.0,1.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,35.0,26.0,5.0,0.0,Hardik,7.0,12.0,0.0,0.0,Krunal,2.0,0.0,10.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.5,2.0,0.0,0.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,37.0,27.0,5.0,0.0,Hardik,7.0,12.0,0.0,0.0,Krunal,2.0,0.0,12.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,6,6.6,0.0,0.0,1.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,37.0,28.0,5.0,0.0,Hardik,7.0,12.0,0.0,0.0,Krunal,3.0,0.0,12.0,1.0,Ravi Bishnoi,1.0,0.0,11.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.1,2.0,0.0,0.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,37.0,28.0,5.0,0.0,Hardik,9.0,13.0,0.0,0.0,Stoinis,0.0,0.0,2.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.2,0.0,0.0,1.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,37.0,28.0,5.0,0.0,Hardik,9.0,14.0,0.0,0.0,Stoinis,0.0,0.0,2.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.3,0.0,0.0,1.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,37.0,28.0,5.0,0.0,Hardik,9.0,15.0,0.0,0.0,Stoinis,0.0,0.0,2.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.4,1.0,0.0,0.0,0.0,0.0,GT,55.98,Hardik,GT,Gujarat Titans,bat first,Saha,37.0,28.0,5.0,0.0,Hardik,10.0,16.0,0.0,0.0,Stoinis,0.0,0.0,3.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.5,0.0,0.0,1.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,37.0,29.0,5.0,0.0,Hardik,10.0,16.0,0.0,0.0,Stoinis,0.0,0.0,3.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,7,7.6,4.0,1.0,0.0,0.0,0.0,GT,55.98,Saha,GT,Gujarat Titans,bat first,Saha,41.0,30.0,6.0,0.0,Hardik,10.0,16.0,0.0,0.0,Stoinis,1.0,0.0,7.0,0.0,Krunal,3.0,0.0,12.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.1,1.0,0.0,0.0,0.0,0.0,LSG,53.23,Hardik,GT,Gujarat Titans,bat first,Saha,41.0,30.0,6.0,0.0,Hardik,11.0,17.0,0.0,0.0,Ravi Bishnoi,1.0,0.0,12.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.2,1.0,0.0,0.0,0.0,0.0,LSG,53.23,Saha,GT,Gujarat Titans,bat first,Saha,42.0,31.0,6.0,0.0,Hardik,11.0,17.0,0.0,0.0,Ravi Bishnoi,1.0,0.0,13.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.3,4.0,1.0,0.0,0.0,0.0,LSG,53.23,Hardik,GT,Gujarat Titans,bat first,Saha,42.0,31.0,6.0,0.0,Hardik,15.0,18.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,17.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.4,1.0,0.0,0.0,0.0,0.0,LSG,53.23,Hardik,GT,Gujarat Titans,bat first,Saha,42.0,31.0,6.0,0.0,Hardik,16.0,19.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,18.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.5,1.0,0.0,0.0,0.0,0.0,LSG,53.23,Saha,GT,Gujarat Titans,bat first,Saha,43.0,32.0,6.0,0.0,Hardik,16.0,19.0,1.0,0.0,Ravi Bishnoi,1.0,0.0,19.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359504,1.0,GT,8,8.6,6.0,1.0,0.0,0.0,0.0,LSG,53.23,Hardik,GT,Gujarat Titans,bat first,Saha,43.0,32.0,6.0,0.0,Hardik,22.0,20.0,1.0,1.0,Ravi Bishnoi,2.0,0.0,25.0,0.0,Stoinis,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
