match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359495,1.0,LSG,1,1.4,4.0,1.0,0.0,0.0,0.0,PBKS,53.37,Rahul,PBKS,Punjab Kings,field first,Rahul,7.0,4.0,1.0,0.0,Mayers,7.0,6.0,0.0,1.0,Arshdeep,0.0,0.0,7.0,0.0,MW Short,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,1,1.5,0.0,0.0,1.0,0.0,0.0,PBKS,53.37,Rahul,PBKS,Punjab Kings,field first,Rahul,7.0,5.0,1.0,0.0,Mayers,7.0,6.0,0.0,1.0,Arshdeep,0.0,0.0,7.0,0.0,MW Short,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,1,1.6,0.0,0.0,1.0,0.0,0.0,PBKS,53.37,Rahul,PBKS,Punjab Kings,field first,Rahul,7.0,6.0,1.0,0.0,Mayers,7.0,6.0,0.0,1.0,Arshdeep,1.0,0.0,7.0,0.0,MW Short,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.1,0.0,0.0,1.0,0.0,0.0,PBKS,54.52,Mayers,PBKS,Punjab Kings,field first,Rahul,7.0,6.0,1.0,0.0,Mayers,7.0,7.0,0.0,1.0,Rabada,0.0,0.0,0.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.2,4.0,1.0,0.0,0.0,0.0,PBKS,54.52,Mayers,PBKS,Punjab Kings,field first,Rahul,7.0,6.0,1.0,0.0,Mayers,11.0,8.0,1.0,1.0,Rabada,0.0,0.0,4.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.3,1.0,0.0,0.0,0.0,0.0,PBKS,54.52,Mayers,PBKS,Punjab Kings,field first,Rahul,7.0,6.0,1.0,0.0,Mayers,12.0,9.0,1.0,1.0,Rabada,0.0,0.0,5.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.4,0.0,0.0,1.0,0.0,0.0,PBKS,54.52,Rahul,PBKS,Punjab Kings,field first,Rahul,7.0,7.0,1.0,0.0,Mayers,12.0,9.0,1.0,1.0,Rabada,0.0,0.0,5.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.5,4.0,1.0,0.0,0.0,0.0,PBKS,54.52,Rahul,PBKS,Punjab Kings,field first,Rahul,11.0,8.0,2.0,0.0,Mayers,12.0,9.0,1.0,1.0,Rabada,0.0,0.0,9.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,2,2.6,1.0,0.0,0.0,0.0,0.0,PBKS,54.52,Rahul,PBKS,Punjab Kings,field first,Rahul,12.0,9.0,2.0,0.0,Mayers,12.0,9.0,1.0,1.0,Rabada,1.0,0.0,10.0,0.0,Arshdeep,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.1,1.0,0.0,0.0,0.0,0.0,LSG,50.1,Rahul,PBKS,Punjab Kings,field first,Rahul,13.0,10.0,2.0,0.0,Mayers,12.0,9.0,1.0,1.0,Sam Curran,0.0,0.0,1.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.2,0.0,0.0,1.0,0.0,0.0,LSG,50.1,Mayers,PBKS,Punjab Kings,field first,Rahul,13.0,10.0,2.0,0.0,Mayers,12.0,10.0,1.0,1.0,Sam Curran,0.0,0.0,1.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.3,1.0,0.0,0.0,0.0,0.0,LSG,50.1,Mayers,PBKS,Punjab Kings,field first,Rahul,13.0,10.0,2.0,0.0,Mayers,13.0,11.0,1.0,1.0,Sam Curran,0.0,0.0,2.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.4,1.0,0.0,0.0,0.0,0.0,LSG,50.1,Rahul,PBKS,Punjab Kings,field first,Rahul,14.0,11.0,2.0,0.0,Mayers,13.0,11.0,1.0,1.0,Sam Curran,0.0,0.0,3.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.5,0.0,0.0,1.0,0.0,0.0,LSG,50.1,Mayers,PBKS,Punjab Kings,field first,Rahul,14.0,11.0,2.0,0.0,Mayers,13.0,12.0,1.0,1.0,Sam Curran,0.0,0.0,3.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,3,3.6,6.0,1.0,0.0,0.0,0.0,LSG,50.1,Mayers,PBKS,Punjab Kings,field first,Rahul,14.0,11.0,2.0,0.0,Mayers,19.0,13.0,1.0,2.0,Sam Curran,1.0,0.0,9.0,0.0,Rabada,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.1,0.0,0.0,1.0,0.0,0.0,PBKS,51.06,Rahul,PBKS,Punjab Kings,field first,Rahul,14.0,12.0,2.0,0.0,Mayers,19.0,13.0,1.0,2.0,Rabada,1.0,0.0,10.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.2,1.0,0.0,0.0,0.0,0.0,PBKS,51.06,Rahul,PBKS,Punjab Kings,field first,Rahul,15.0,13.0,2.0,0.0,Mayers,19.0,13.0,1.0,2.0,Rabada,1.0,0.0,11.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.3,0.0,0.0,1.0,0.0,0.0,PBKS,51.06,Mayers,PBKS,Punjab Kings,field first,Rahul,15.0,13.0,2.0,0.0,Mayers,19.0,14.0,1.0,2.0,Rabada,1.0,0.0,11.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.4,2.0,0.0,0.0,0.0,0.0,PBKS,51.06,Mayers,PBKS,Punjab Kings,field first,Rahul,15.0,13.0,2.0,0.0,Mayers,21.0,15.0,1.0,2.0,Rabada,1.0,0.0,13.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.5,6.0,1.0,0.0,0.0,0.0,PBKS,51.06,Mayers,PBKS,Punjab Kings,field first,Rahul,15.0,13.0,2.0,0.0,Mayers,27.0,16.0,1.0,3.0,Rabada,1.0,0.0,19.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,4,4.6,0.0,0.0,1.0,0.0,0.0,PBKS,51.06,Mayers,PBKS,Punjab Kings,field first,Rahul,15.0,13.0,2.0,0.0,Mayers,27.0,17.0,1.0,3.0,Rabada,2.0,0.0,19.0,0.0,Sam Curran,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.1,4.0,1.0,0.0,0.0,0.0,LSG,58.13,Rahul,PBKS,Punjab Kings,field first,Rahul,19.0,14.0,3.0,0.0,Mayers,27.0,17.0,1.0,3.0,Harpreet Brar,0.0,0.0,4.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.2,1.0,0.0,0.0,0.0,0.0,LSG,58.13,Rahul,PBKS,Punjab Kings,field first,Rahul,20.0,15.0,3.0,0.0,Mayers,27.0,17.0,1.0,3.0,Harpreet Brar,0.0,0.0,5.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.3,1.0,0.0,0.0,0.0,0.0,LSG,58.13,Mayers,PBKS,Punjab Kings,field first,Rahul,20.0,15.0,3.0,0.0,Mayers,28.0,18.0,1.0,3.0,Harpreet Brar,0.0,0.0,6.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.4,0.0,0.0,1.0,0.0,0.0,LSG,58.13,Rahul,PBKS,Punjab Kings,field first,Rahul,20.0,16.0,3.0,0.0,Mayers,28.0,18.0,1.0,3.0,Harpreet Brar,0.0,0.0,6.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.5,1.0,0.0,0.0,0.0,0.0,LSG,58.13,Rahul,PBKS,Punjab Kings,field first,Rahul,21.0,17.0,3.0,0.0,Mayers,28.0,18.0,1.0,3.0,Harpreet Brar,0.0,0.0,7.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,5,5.6,0.0,0.0,1.0,0.0,0.0,LSG,58.13,Mayers,PBKS,Punjab Kings,field first,Rahul,21.0,17.0,3.0,0.0,Mayers,28.0,19.0,1.0,3.0,Harpreet Brar,1.0,0.0,7.0,0.0,Rabada,2.0,0.0,19.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.1,0.0,0.0,1.0,0.0,0.0,LSG,64.7,Rahul,PBKS,Punjab Kings,field first,Rahul,21.0,18.0,3.0,0.0,Mayers,28.0,19.0,1.0,3.0,MW Short,1.0,0.0,7.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.2,0.0,0.0,1.0,0.0,0.0,LSG,64.7,Rahul,PBKS,Punjab Kings,field first,Rahul,21.0,19.0,3.0,0.0,Mayers,28.0,19.0,1.0,3.0,MW Short,1.0,0.0,7.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.3,0.0,0.0,1.0,0.0,0.0,LSG,64.7,Rahul,PBKS,Punjab Kings,field first,Rahul,21.0,20.0,3.0,0.0,Mayers,28.0,19.0,1.0,3.0,MW Short,1.0,0.0,7.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.4,1.0,0.0,0.0,0.0,0.0,LSG,64.7,Rahul,PBKS,Punjab Kings,field first,Rahul,22.0,21.0,3.0,0.0,Mayers,28.0,19.0,1.0,3.0,MW Short,1.0,0.0,8.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.5,1.0,0.0,0.0,0.0,0.0,LSG,64.7,Mayers,PBKS,Punjab Kings,field first,Rahul,22.0,21.0,3.0,0.0,Mayers,29.0,20.0,1.0,3.0,MW Short,1.0,0.0,9.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,6,6.6,1.0,0.0,0.0,0.0,0.0,LSG,64.7,Rahul,PBKS,Punjab Kings,field first,Rahul,23.0,22.0,3.0,0.0,Mayers,29.0,20.0,1.0,3.0,MW Short,2.0,0.0,10.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.1,1.0,0.0,0.0,0.0,0.0,LSG,52.41,Rahul,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,Mayers,29.0,20.0,1.0,3.0,Harpreet Brar,1.0,0.0,8.0,0.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.2,0.0,0.0,1.0,0.0,0.0,LSG,52.41,Mayers,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,Mayers,29.0,21.0,1.0,3.0,Harpreet Brar,1.0,0.0,8.0,0.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.3,0.0,0.0,1.0,0.0,0.0,LSG,52.41,Mayers,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,Mayers,29.0,22.0,1.0,3.0,Harpreet Brar,1.0,0.0,8.0,0.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.4,0.0,0.0,0.0,1.0,0.0,LSG,52.41,Mayers,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,,0.0,0.0,0.0,0.0,Harpreet Brar,1.0,0.0,8.0,1.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.5,0.0,0.0,1.0,0.0,0.0,LSG,52.41,Hooda,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,Hooda,0.0,1.0,0.0,0.0,Harpreet Brar,1.0,0.0,8.0,1.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,7,7.6,2.0,0.0,0.0,0.0,0.0,LSG,52.41,Hooda,PBKS,Punjab Kings,field first,Rahul,24.0,23.0,3.0,0.0,Hooda,2.0,2.0,0.0,0.0,Harpreet Brar,2.0,0.0,10.0,1.0,MW Short,2.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,8,8.1,2.0,0.0,0.0,0.0,0.0,PBKS,62.38,Rahul,PBKS,Punjab Kings,field first,Rahul,26.0,24.0,3.0,0.0,Hooda,2.0,2.0,0.0,0.0,Raza,0.0,0.0,2.0,0.0,Harpreet Brar,2.0,0.0,10.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,8,8.2,4.0,1.0,0.0,0.0,0.0,PBKS,62.38,Rahul,PBKS,Punjab Kings,field first,Rahul,30.0,25.0,4.0,0.0,Hooda,2.0,2.0,0.0,0.0,Raza,0.0,0.0,6.0,0.0,Harpreet Brar,2.0,0.0,10.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,8,8.3,1.0,0.0,0.0,0.0,0.0,PBKS,62.38,Rahul,PBKS,Punjab Kings,field first,Rahul,31.0,26.0,4.0,0.0,Hooda,2.0,2.0,0.0,0.0,Raza,0.0,0.0,7.0,0.0,Harpreet Brar,2.0,0.0,10.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,8,8.4,0.0,0.0,0.0,1.0,0.0,PBKS,62.38,Hooda,PBKS,Punjab Kings,field first,Rahul,31.0,26.0,4.0,0.0,,0.0,0.0,0.0,0.0,Raza,0.0,0.0,7.0,1.0,Harpreet Brar,2.0,0.0,10.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359495,1.0,LSG,8,8.5,1.0,0.0,0.0,0.0,0.0,PBKS,62.38,Krunal,PBKS,Punjab Kings,field first,Rahul,31.0,26.0,4.0,0.0,Krunal,1.0,1.0,0.0,0.0,Raza,0.0,0.0,8.0,1.0,Harpreet Brar,2.0,0.0,10.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
