match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426260,1.0,KKR,1,1.5,0.0,0.0,1.0,0.0,0.0,CSK,54.99,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,6.0,1.0,0.0,Sunil Narine,1.0,4.0,0.0,0.0,Mustafizur Rahman,0.0,0.0,6.0,0.0,Tushar Deshpande,1.0,0.0,1.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,29.59,9.64,18.4
1426260,1.0,KKR,1,1.6,0.0,0.0,1.0,0.0,0.0,CSK,54.99,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,1.0,4.0,0.0,0.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,Tushar Deshpande,1.0,0.0,1.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,29.59,9.64,18.4
1426260,1.0,KKR,2,2.1,4.0,1.0,0.0,0.0,1.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,5.0,5.0,1.0,0.0,Tushar Deshpande,1.0,0.0,1.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.2,4.0,1.0,0.0,0.0,0.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,9.0,6.0,2.0,0.0,Tushar Deshpande,1.0,0.0,5.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.3,0.0,0.0,1.0,0.0,0.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,9.0,7.0,2.0,0.0,Tushar Deshpande,1.0,0.0,5.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.4,4.0,1.0,0.0,0.0,0.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,13.0,8.0,3.0,0.0,Tushar Deshpande,1.0,0.0,9.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.5,6.0,1.0,0.0,0.0,0.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,20.0,9.0,3.0,1.0,Tushar Deshpande,1.0,0.0,16.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.5,1.0,0.0,0.0,0.0,1.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,14.0,8.0,3.0,0.0,Tushar Deshpande,1.0,0.0,10.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,2,2.6,0.0,0.0,1.0,0.0,0.0,CSK,57.21,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,6.0,7.0,1.0,0.0,Sunil Narine,20.0,10.0,3.0,1.0,Tushar Deshpande,2.0,0.0,16.0,1.0,Mustafizur Rahman,1.0,0.0,6.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,29.59,9.64,18.4,28.88,8.14,21.2
1426260,1.0,KKR,3,3.1,4.0,1.0,0.0,0.0,0.0,KKR,56.2,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,10.0,8.0,2.0,0.0,Sunil Narine,20.0,10.0,3.0,1.0,Shardul Thakur,0.0,0.0,4.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,3,3.2,0.0,0.0,1.0,0.0,0.0,KKR,56.2,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,10.0,9.0,2.0,0.0,Sunil Narine,20.0,10.0,3.0,1.0,Shardul Thakur,0.0,0.0,4.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,3,3.3,1.0,0.0,0.0,0.0,0.0,KKR,56.2,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,11.0,10.0,2.0,0.0,Sunil Narine,20.0,10.0,3.0,1.0,Shardul Thakur,0.0,0.0,5.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,3,3.4,4.0,1.0,0.0,0.0,0.0,KKR,56.2,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,11.0,10.0,2.0,0.0,Sunil Narine,24.0,11.0,4.0,1.0,Shardul Thakur,0.0,0.0,9.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,3,3.5,1.0,0.0,0.0,0.0,0.0,KKR,56.2,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,11.0,10.0,2.0,0.0,Sunil Narine,25.0,12.0,4.0,1.0,Shardul Thakur,0.0,0.0,10.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,3,3.6,1.0,0.0,0.0,0.0,0.0,KKR,56.2,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,12.0,11.0,2.0,0.0,Sunil Narine,25.0,12.0,4.0,1.0,Shardul Thakur,1.0,0.0,11.0,0.0,Tushar Deshpande,2.0,0.0,16.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,30.52,9.22,19.8,29.59,9.64,18.4
1426260,1.0,KKR,4,4.1,0.0,0.0,1.0,0.0,0.0,KKR,65.79,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,12.0,12.0,2.0,0.0,Sunil Narine,25.0,12.0,4.0,1.0,Maheesh Theekshana,0.0,0.0,0.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,4,4.2,6.0,1.0,0.0,0.0,0.0,KKR,65.79,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,18.0,13.0,2.0,1.0,Sunil Narine,25.0,12.0,4.0,1.0,Maheesh Theekshana,0.0,0.0,6.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,4,4.3,1.0,0.0,0.0,0.0,0.0,KKR,65.79,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,19.0,14.0,2.0,1.0,Sunil Narine,25.0,12.0,4.0,1.0,Maheesh Theekshana,0.0,0.0,7.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,4,4.4,0.0,0.0,1.0,0.0,0.0,KKR,65.79,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,19.0,14.0,2.0,1.0,Sunil Narine,25.0,13.0,4.0,1.0,Maheesh Theekshana,0.0,0.0,7.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,4,4.5,0.0,0.0,1.0,0.0,0.0,KKR,65.79,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,19.0,14.0,2.0,1.0,Sunil Narine,25.0,14.0,4.0,1.0,Maheesh Theekshana,0.0,0.0,7.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,4,4.6,6.0,1.0,0.0,0.0,0.0,KKR,65.79,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,19.0,14.0,2.0,1.0,Sunil Narine,31.0,15.0,4.0,2.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Shardul Thakur,1.0,0.0,11.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,31.88,7.66,24.9,30.52,9.22,19.8
1426260,1.0,KKR,5,5.1,4.0,1.0,0.0,0.0,0.0,KKR,75.89,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,23.0,15.0,3.0,1.0,Sunil Narine,31.0,15.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.2,0.0,0.0,1.0,0.0,0.0,KKR,75.89,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,23.0,16.0,3.0,1.0,Sunil Narine,31.0,15.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.3,1.0,0.0,0.0,0.0,0.0,KKR,75.89,A Raghuvanshi,CSK,Chennai Super Kings,field first,A Raghuvanshi,24.0,17.0,3.0,1.0,Sunil Narine,31.0,15.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,11.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.4,0.0,0.0,1.0,0.0,0.0,KKR,75.89,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,24.0,17.0,3.0,1.0,Sunil Narine,31.0,16.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,11.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.5,0.0,0.0,1.0,0.0,0.0,KKR,75.89,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,24.0,17.0,3.0,1.0,Sunil Narine,31.0,17.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,11.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.6,0.0,0.0,1.0,0.0,0.0,KKR,75.89,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,24.0,17.0,3.0,1.0,Sunil Narine,32.0,18.0,4.0,2.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,5,5.6,1.0,0.0,0.0,0.0,1.0,KKR,75.89,Narine,CSK,Chennai Super Kings,field first,A Raghuvanshi,24.0,17.0,3.0,1.0,Sunil Narine,32.0,17.0,4.0,2.0,Mustafizur Rahman,1.0,0.0,12.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,0.0,0.0,17.04,165.83,28.88,8.14,21.2,31.88,7.66,24.9
1426260,1.0,KKR,6,6.1,0.0,0.0,0.0,1.0,0.0,KKR,77.48,A Raghuvanshi,CSK,Chennai Super Kings,field first,Sunil Narine,32.0,18.0,4.0,2.0,,0.0,0.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,0.0,1.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,17.04,165.83,0.0,0.0,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.2,1.0,0.0,0.0,0.0,0.0,KKR,77.48,Shreyas Iyer,CSK,Chennai Super Kings,field first,Sunil Narine,32.0,18.0,4.0,2.0,Shreyas Iyer (c),1.0,1.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,1.0,1.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,17.04,165.83,32.23,127.47,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.3,1.0,0.0,0.0,0.0,0.0,KKR,77.48,Narine,CSK,Chennai Super Kings,field first,Sunil Narine,34.0,19.0,4.0,2.0,Shreyas Iyer (c),1.0,1.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,3.0,1.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,17.04,165.83,32.23,127.47,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.3,1.0,0.0,0.0,0.0,1.0,KKR,77.48,Narine,CSK,Chennai Super Kings,field first,Sunil Narine,33.0,18.0,4.0,2.0,Shreyas Iyer (c),1.0,1.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,1.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,17.04,165.83,32.23,127.47,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.4,1.0,0.0,0.0,0.0,0.0,KKR,77.48,Shreyas Iyer,CSK,Chennai Super Kings,field first,Sunil Narine,34.0,19.0,4.0,2.0,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,4.0,1.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,17.04,165.83,32.23,127.47,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.5,0.0,0.0,0.0,1.0,0.0,KKR,77.48,Narine,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,4.0,2.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,0.0,0.0,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,6,6.6,1.0,0.0,0.0,0.0,0.0,KKR,77.48,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,1.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,Mustafizur Rahman,2.0,0.0,12.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,30.40,7.62,23.9,28.88,8.14,21.2
1426260,1.0,KKR,7,7.1,0.0,0.0,1.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,2.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,7,7.2,0.0,0.0,1.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,3.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,7,7.3,0.0,0.0,1.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,4.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,7,7.4,0.0,0.0,1.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,5.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,7,7.5,0.0,0.0,1.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,1.0,6.0,0.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,7,7.6,2.0,0.0,0.0,0.0,0.0,KKR,60.57,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),2.0,2.0,0.0,0.0,Venkatesh Iyer,3.0,7.0,0.0,0.0,Maheesh Theekshana,2.0,0.0,15.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,31.88,7.66,24.9,30.40,7.62,23.9
1426260,1.0,KKR,8,8.1,1.0,0.0,0.0,0.0,0.0,CSK,50.51,Shreyas Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),3.0,3.0,0.0,0.0,Venkatesh Iyer,3.0,7.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,6.0,2.0,Maheesh Theekshana,2.0,0.0,15.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,31.57,137.12,30.40,7.62,23.9,31.88,7.66,24.9
1426260,1.0,KKR,8,8.2,0.0,0.0,0.0,1.0,0.0,CSK,50.51,Venkatesh Iyer,CSK,Chennai Super Kings,field first,Shreyas Iyer (c),3.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,6.0,3.0,Maheesh Theekshana,2.0,0.0,15.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.23,127.47,0.0,0.0,30.40,7.62,23.9,31.88,7.66,24.9
