match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1370351,1.0,MI,1,1.5,4.0,1.0,0.0,0.0,0.0,LSG,53.56,Ishan,MI,Mumbai Indians,bat first,Ishan Kishan ,9.0,7.0,2.0,0.0,Rohit Sharma (c),0.0,4.0,0.0,0.0,Gowtham,0.0,0.0,4.0,0.0,Krunal,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,1,1.6,4.0,1.0,0.0,0.0,0.0,LSG,53.56,Ishan,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),0.0,4.0,0.0,0.0,Gowtham,1.0,0.0,8.0,0.0,Krunal,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.1,6.0,1.0,0.0,0.0,0.0,LSG,54.67,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),6.0,5.0,0.0,1.0,Krunal,1.0,0.0,11.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.2,0.0,0.0,1.0,0.0,0.0,LSG,54.67,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),6.0,6.0,0.0,1.0,Krunal,1.0,0.0,11.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.3,4.0,1.0,0.0,0.0,0.0,LSG,54.67,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),10.0,7.0,1.0,1.0,Krunal,1.0,0.0,15.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.4,4.0,1.0,0.0,0.0,1.0,LSG,54.67,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),14.0,8.0,2.0,1.0,Krunal,1.0,0.0,15.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.5,1.0,0.0,0.0,0.0,0.0,LSG,54.67,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,13.0,8.0,3.0,0.0,Rohit Sharma (c),15.0,9.0,2.0,1.0,Krunal,1.0,0.0,16.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,2,2.6,1.0,0.0,0.0,0.0,0.0,LSG,54.67,Ishan,MI,Mumbai Indians,bat first,Ishan Kishan ,14.0,9.0,3.0,0.0,Rohit Sharma (c),15.0,9.0,2.0,1.0,Krunal,2.0,0.0,17.0,0.0,Gowtham,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.1,1.0,0.0,0.0,0.0,0.0,MI,55.39,Ishan,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,Rohit Sharma (c),15.0,9.0,2.0,1.0,Haq,0.0,0.0,1.0,0.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,29.72,131.14,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.2,0.0,0.0,0.0,1.0,0.0,MI,55.39,Rohit Sharma,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,,0.0,0.0,0.0,0.0,Haq,0.0,0.0,1.0,1.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.3,4.0,1.0,0.0,0.0,0.0,MI,55.39,Green,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,Cameron Green,4.0,1.0,1.0,0.0,Haq,0.0,0.0,5.0,1.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.4,0.0,0.0,1.0,0.0,0.0,MI,55.39,Green,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,Cameron Green,4.0,2.0,1.0,0.0,Haq,0.0,0.0,5.0,1.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.5,4.0,1.0,0.0,0.0,0.0,MI,55.39,Green,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,Cameron Green,8.0,3.0,2.0,0.0,Haq,0.0,0.0,9.0,1.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,3,3.6,0.0,0.0,1.0,0.0,0.0,MI,55.39,Green,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,10.0,3.0,0.0,Cameron Green,8.0,4.0,2.0,0.0,Haq,1.0,0.0,9.0,1.0,Krunal,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.1,0.0,0.0,1.0,0.0,0.0,MI,61.95,Ishan,MI,Mumbai Indians,bat first,Ishan Kishan ,15.0,11.0,3.0,0.0,Cameron Green,8.0,4.0,2.0,0.0,Thakur,0.0,0.0,0.0,0.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,28.43,135.86,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.2,0.0,0.0,0.0,1.0,0.0,MI,61.95,Ishan,MI,Mumbai Indians,bat first,Cameron Green,8.0,4.0,2.0,0.0,,0.0,0.0,0.0,0.0,Thakur,0.0,0.0,0.0,1.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.3,2.0,0.0,0.0,0.0,0.0,MI,61.95,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,8.0,4.0,2.0,0.0,Suryakumar Yadav,2.0,1.0,0.0,0.0,Thakur,0.0,0.0,2.0,1.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.4,0.0,0.0,1.0,0.0,0.0,MI,61.95,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,8.0,4.0,2.0,0.0,Suryakumar Yadav,2.0,2.0,0.0,0.0,Thakur,0.0,0.0,2.0,1.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.5,0.0,0.0,1.0,0.0,0.0,MI,61.95,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,8.0,4.0,2.0,0.0,Suryakumar Yadav,2.0,3.0,0.0,0.0,Thakur,0.0,0.0,2.0,1.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,4,4.6,6.0,1.0,0.0,0.0,0.0,MI,61.95,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,8.0,4.0,2.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Thakur,1.0,0.0,8.0,1.0,Haq,1.0,0.0,9.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.1,4.0,1.0,0.0,0.0,0.0,MI,64.06,Green,MI,Mumbai Indians,bat first,Cameron Green,12.0,5.0,3.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Krunal,2.0,0.0,21.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.2,2.0,0.0,0.0,0.0,0.0,MI,64.06,Green,MI,Mumbai Indians,bat first,Cameron Green,14.0,6.0,3.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Krunal,2.0,0.0,23.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.3,4.0,1.0,0.0,0.0,0.0,MI,64.06,Green,MI,Mumbai Indians,bat first,Cameron Green,18.0,7.0,4.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Krunal,2.0,0.0,27.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.4,4.0,1.0,0.0,0.0,0.0,MI,64.06,Green,MI,Mumbai Indians,bat first,Cameron Green,22.0,8.0,5.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Krunal,2.0,0.0,31.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.5,1.0,0.0,0.0,0.0,0.0,MI,64.06,Green,MI,Mumbai Indians,bat first,Cameron Green,23.0,9.0,5.0,0.0,Suryakumar Yadav,8.0,4.0,0.0,1.0,Krunal,2.0,0.0,32.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,5,5.6,1.0,0.0,0.0,0.0,0.0,MI,64.06,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,23.0,9.0,5.0,0.0,Suryakumar Yadav,9.0,5.0,0.0,1.0,Krunal,3.0,0.0,33.0,0.0,Thakur,1.0,0.0,8.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.1,1.0,0.0,0.0,0.0,0.0,MI,78.65,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,23.0,9.0,5.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,0.0,0.0,1.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.2,4.0,1.0,0.0,0.0,0.0,MI,78.65,Green,MI,Mumbai Indians,bat first,Cameron Green,27.0,10.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,0.0,0.0,5.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.3,2.0,0.0,0.0,0.0,0.0,MI,78.65,Green,MI,Mumbai Indians,bat first,Cameron Green,29.0,11.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,0.0,0.0,7.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.4,0.0,0.0,1.0,0.0,0.0,MI,78.65,Green,MI,Mumbai Indians,bat first,Cameron Green,29.0,12.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,0.0,0.0,7.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.5,0.0,0.0,1.0,0.0,0.0,MI,78.65,Green,MI,Mumbai Indians,bat first,Cameron Green,29.0,13.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,0.0,0.0,7.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,6,6.6,1.0,0.0,0.0,0.0,0.0,MI,78.65,Green,MI,Mumbai Indians,bat first,Cameron Green,30.0,14.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Mohsin Khan,1.0,0.0,8.0,0.0,Krunal,3.0,0.0,33.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.1,1.0,0.0,0.0,0.0,0.0,MI,79.4,Green,MI,Mumbai Indians,bat first,Cameron Green,31.0,15.0,6.0,0.0,Suryakumar Yadav,10.0,6.0,0.0,1.0,Ravi Bishnoi,0.0,0.0,1.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.2,2.0,0.0,0.0,0.0,0.0,MI,79.4,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,31.0,15.0,6.0,0.0,Suryakumar Yadav,12.0,7.0,0.0,1.0,Ravi Bishnoi,0.0,0.0,3.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.3,0.0,0.0,1.0,0.0,0.0,MI,79.4,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,31.0,15.0,6.0,0.0,Suryakumar Yadav,12.0,8.0,0.0,1.0,Ravi Bishnoi,0.0,0.0,3.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.4,1.0,0.0,0.0,0.0,0.0,MI,79.4,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,31.0,15.0,6.0,0.0,Suryakumar Yadav,13.0,9.0,0.0,1.0,Ravi Bishnoi,0.0,0.0,4.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.5,0.0,0.0,1.0,0.0,0.0,MI,79.4,Green,MI,Mumbai Indians,bat first,Cameron Green,31.0,16.0,6.0,0.0,Suryakumar Yadav,13.0,9.0,0.0,1.0,Ravi Bishnoi,0.0,0.0,4.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,7,7.6,1.0,0.0,0.0,0.0,0.0,MI,79.4,Green,MI,Mumbai Indians,bat first,Cameron Green,32.0,17.0,6.0,0.0,Suryakumar Yadav,13.0,9.0,0.0,1.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,Mohsin Khan,1.0,0.0,8.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.1,1.0,0.0,0.0,0.0,0.0,MI,77.88,Green,MI,Mumbai Indians,bat first,Cameron Green,33.0,18.0,6.0,0.0,Suryakumar Yadav,13.0,9.0,0.0,1.0,Mohsin Khan,1.0,0.0,9.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.2,6.0,1.0,0.0,0.0,0.0,MI,77.88,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,33.0,18.0,6.0,0.0,Suryakumar Yadav,19.0,10.0,0.0,2.0,Mohsin Khan,1.0,0.0,15.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.3,0.0,0.0,1.0,0.0,0.0,MI,77.88,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,33.0,18.0,6.0,0.0,Suryakumar Yadav,19.0,11.0,0.0,2.0,Mohsin Khan,1.0,0.0,15.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.4,1.0,0.0,0.0,0.0,0.0,MI,77.88,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,33.0,18.0,6.0,0.0,Suryakumar Yadav,20.0,12.0,0.0,2.0,Mohsin Khan,1.0,0.0,16.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.5,0.0,0.0,1.0,0.0,0.0,MI,77.88,Green,MI,Mumbai Indians,bat first,Cameron Green,33.0,19.0,6.0,0.0,Suryakumar Yadav,20.0,12.0,0.0,2.0,Mohsin Khan,1.0,0.0,16.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,8,8.6,6.0,1.0,0.0,0.0,0.0,MI,77.88,Green,MI,Mumbai Indians,bat first,Cameron Green,39.0,20.0,6.0,1.0,Suryakumar Yadav,20.0,12.0,0.0,2.0,Mohsin Khan,2.0,0.0,22.0,0.0,Ravi Bishnoi,1.0,0.0,5.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,9,9.1,4.0,1.0,0.0,0.0,0.0,MI,73.72,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,39.0,20.0,6.0,1.0,Suryakumar Yadav,24.0,13.0,1.0,2.0,Ravi Bishnoi,1.0,0.0,9.0,0.0,Mohsin Khan,2.0,0.0,22.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
1370351,1.0,MI,9,9.2,1.0,0.0,0.0,0.0,0.0,MI,73.72,Suryakumar,MI,Mumbai Indians,bat first,Cameron Green,39.0,20.0,6.0,1.0,Suryakumar Yadav,25.0,14.0,1.0,2.0,Ravi Bishnoi,1.0,0.0,10.0,0.0,Mohsin Khan,2.0,0.0,22.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,41.58,153.69,32.08,145.32,0.0,0.0,0.0,0.0,0.0,0.0
