match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426300,1.0,RCB,1,1.5,1.0,0.0,0.0,0.0,0.0,RCB,56.86,du Plessis,RCB,Delhi Capitals,field first,Kohli,10.0,6.0,0.0,1.0,du Plessis,7.0,5.0,1.0,0.0,Khaleel Ahmed,0.0,0.0,6.0,0.0,Ishant Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,25.41,8.84,17.2,34.47,8.24,25.0
1426300,1.0,RCB,1,1.6,6.0,1.0,0.0,0.0,0.0,RCB,56.86,Kohli,RCB,Delhi Capitals,field first,Kohli,16.0,7.0,0.0,2.0,du Plessis,7.0,5.0,1.0,0.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,Ishant Sharma,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,25.41,8.84,17.2,34.47,8.24,25.0
1426300,1.0,RCB,2,2.1,0.0,0.0,1.0,0.0,0.0,RCB,62.13,du Plessis,RCB,Delhi Capitals,field first,Kohli,16.0,7.0,0.0,2.0,du Plessis,7.0,6.0,1.0,0.0,Mukesh Kumar,0.0,0.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,2,2.2,0.0,0.0,0.0,1.0,0.0,RCB,62.13,du Plessis,RCB,Delhi Capitals,field first,Kohli,16.0,7.0,0.0,2.0,,0.0,0.0,0.0,0.0,Mukesh Kumar,0.0,0.0,0.0,1.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,2,2.3,1.0,0.0,0.0,0.0,0.0,RCB,62.13,Jacks,RCB,Delhi Capitals,field first,Kohli,16.0,7.0,0.0,2.0,Jacks,1.0,1.0,0.0,0.0,Mukesh Kumar,0.0,0.0,1.0,1.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,2,2.4,0.0,0.0,1.0,0.0,0.0,RCB,62.13,Kohli,RCB,Delhi Capitals,field first,Kohli,16.0,8.0,0.0,2.0,Jacks,1.0,1.0,0.0,0.0,Mukesh Kumar,0.0,0.0,1.0,1.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,2,2.5,1.0,0.0,0.0,0.0,0.0,RCB,62.13,Kohli,RCB,Delhi Capitals,field first,Kohli,17.0,9.0,0.0,2.0,Jacks,1.0,1.0,0.0,0.0,Mukesh Kumar,0.0,0.0,2.0,1.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,2,2.6,0.0,0.0,1.0,0.0,0.0,RCB,62.13,Jacks,RCB,Delhi Capitals,field first,Kohli,17.0,9.0,0.0,2.0,Jacks,1.0,2.0,0.0,0.0,Mukesh Kumar,1.0,0.0,2.0,1.0,Khaleel Ahmed,1.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1426300,1.0,RCB,3,3.1,4.0,1.0,0.0,0.0,0.0,RCB,53.64,Kohli,RCB,Delhi Capitals,field first,Kohli,21.0,10.0,1.0,2.0,Jacks,1.0,2.0,0.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.2,6.0,1.0,0.0,0.0,0.0,RCB,53.64,Kohli,RCB,Delhi Capitals,field first,Kohli,27.0,11.0,1.0,3.0,Jacks,1.0,2.0,0.0,0.0,Ishant Sharma,1.0,0.0,20.0,0.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.3,0.0,0.0,1.0,0.0,0.0,RCB,53.64,Kohli,RCB,Delhi Capitals,field first,Kohli,27.0,12.0,1.0,3.0,Jacks,1.0,2.0,0.0,0.0,Ishant Sharma,1.0,0.0,20.0,0.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.4,0.0,0.0,0.0,1.0,0.0,RCB,53.64,Kohli,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,Ishant Sharma,1.0,0.0,21.0,1.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.4,1.0,0.0,0.0,0.0,1.0,RCB,53.64,Kohli,RCB,Delhi Capitals,field first,Kohli,28.0,12.0,1.0,3.0,Jacks,1.0,2.0,0.0,0.0,Ishant Sharma,1.0,0.0,21.0,0.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.5,0.0,0.0,1.0,0.0,0.0,RCB,53.64,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,0.0,1.0,0.0,0.0,Ishant Sharma,1.0,0.0,21.0,1.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,3,3.6,1.0,0.0,0.0,0.0,0.0,RCB,53.64,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,1.0,2.0,0.0,0.0,Ishant Sharma,2.0,0.0,22.0,1.0,Mukesh Kumar,1.0,0.0,2.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,34.47,8.24,25.0,28.91,10.43,16.6
1426300,1.0,RCB,4,4.1,4.0,1.0,0.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,5.0,3.0,1.0,0.0,Mukesh Kumar,1.0,0.0,6.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,4,4.2,0.0,0.0,1.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,5.0,4.0,1.0,0.0,Mukesh Kumar,1.0,0.0,6.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,4,4.3,2.0,0.0,0.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,7.0,5.0,1.0,0.0,Mukesh Kumar,1.0,0.0,8.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,4,4.4,4.0,1.0,0.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,11.0,6.0,2.0,0.0,Mukesh Kumar,1.0,0.0,12.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,4,4.5,4.0,1.0,0.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,15.0,7.0,3.0,0.0,Mukesh Kumar,1.0,0.0,16.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,4,4.6,0.0,0.0,1.0,0.0,0.0,RCB,58.99,Patidar,RCB,Delhi Capitals,field first,Jacks,1.0,2.0,0.0,0.0,Patidar,15.0,8.0,3.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,Ishant Sharma,2.0,0.0,22.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,28.91,10.43,16.6,34.47,8.24,25.0
1426300,1.0,RCB,5,5.1,0.0,0.0,1.0,0.0,0.0,RCB,63.16,Jacks,RCB,Delhi Capitals,field first,Jacks,1.0,3.0,0.0,0.0,Patidar,15.0,8.0,3.0,0.0,Axar Patel,0.0,0.0,0.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,5,5.2,1.0,0.0,0.0,0.0,0.0,RCB,63.16,Jacks,RCB,Delhi Capitals,field first,Jacks,2.0,4.0,0.0,0.0,Patidar,15.0,8.0,3.0,0.0,Axar Patel,0.0,0.0,1.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,5,5.3,0.0,0.0,1.0,0.0,0.0,RCB,63.16,Patidar,RCB,Delhi Capitals,field first,Jacks,2.0,4.0,0.0,0.0,Patidar,15.0,9.0,3.0,0.0,Axar Patel,0.0,0.0,1.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,5,5.4,6.0,1.0,0.0,0.0,0.0,RCB,63.16,Patidar,RCB,Delhi Capitals,field first,Jacks,2.0,4.0,0.0,0.0,Patidar,21.0,10.0,3.0,1.0,Axar Patel,0.0,0.0,7.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,5,5.5,1.0,0.0,0.0,0.0,0.0,RCB,63.16,Patidar,RCB,Delhi Capitals,field first,Jacks,2.0,4.0,0.0,0.0,Patidar,22.0,11.0,3.0,1.0,Axar Patel,0.0,0.0,8.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,5,5.6,2.0,0.0,0.0,0.0,0.0,RCB,63.16,Jacks,RCB,Delhi Capitals,field first,Jacks,4.0,5.0,0.0,0.0,Patidar,22.0,11.0,3.0,1.0,Axar Patel,1.0,0.0,10.0,0.0,Mukesh Kumar,2.0,0.0,16.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,28.91,10.43,16.6
1426300,1.0,RCB,6,6.1,0.0,0.0,1.0,0.0,0.0,RCB,71.88,Patidar,RCB,Delhi Capitals,field first,Jacks,4.0,5.0,0.0,0.0,Patidar,22.0,12.0,3.0,1.0,Kuldeep Yadav,0.0,0.0,0.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,6,6.2,6.0,1.0,0.0,0.0,0.0,RCB,71.88,Patidar,RCB,Delhi Capitals,field first,Jacks,4.0,5.0,0.0,0.0,Patidar,28.0,13.0,3.0,2.0,Kuldeep Yadav,0.0,0.0,6.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,6,6.3,1.0,0.0,0.0,0.0,0.0,RCB,71.88,Patidar,RCB,Delhi Capitals,field first,Jacks,4.0,5.0,0.0,0.0,Patidar,29.0,14.0,3.0,2.0,Kuldeep Yadav,0.0,0.0,7.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,6,6.4,6.0,1.0,0.0,0.0,0.0,RCB,71.88,Jacks,RCB,Delhi Capitals,field first,Jacks,10.0,6.0,0.0,1.0,Patidar,29.0,14.0,3.0,2.0,Kuldeep Yadav,0.0,0.0,13.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,6,6.5,1.0,0.0,0.0,0.0,0.0,RCB,71.88,Jacks,RCB,Delhi Capitals,field first,Jacks,11.0,7.0,0.0,1.0,Patidar,29.0,14.0,3.0,2.0,Kuldeep Yadav,0.0,0.0,14.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,RCB,71.88,Patidar,RCB,Delhi Capitals,field first,Jacks,11.0,7.0,0.0,1.0,Patidar,30.0,15.0,3.0,2.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,Axar Patel,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RCB,83.97,Patidar,RCB,Delhi Capitals,field first,Jacks,11.0,7.0,0.0,1.0,Patidar,31.0,16.0,3.0,2.0,Axar Patel,1.0,0.0,11.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,0.0,RCB,83.97,Jacks,RCB,Delhi Capitals,field first,Jacks,12.0,8.0,0.0,1.0,Patidar,31.0,16.0,3.0,2.0,Axar Patel,1.0,0.0,12.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,0.0,RCB,83.97,Patidar,RCB,Delhi Capitals,field first,Jacks,12.0,8.0,0.0,1.0,Patidar,32.0,17.0,3.0,2.0,Axar Patel,1.0,0.0,13.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,RCB,83.97,Jacks,RCB,Delhi Capitals,field first,Jacks,13.0,9.0,0.0,1.0,Patidar,32.0,17.0,3.0,2.0,Axar Patel,1.0,0.0,14.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,7,7.5,6.0,1.0,0.0,0.0,0.0,RCB,83.97,Patidar,RCB,Delhi Capitals,field first,Jacks,13.0,9.0,0.0,1.0,Patidar,38.0,18.0,3.0,3.0,Axar Patel,1.0,0.0,20.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,7,7.6,1.0,0.0,0.0,0.0,0.0,RCB,83.97,Patidar,RCB,Delhi Capitals,field first,Jacks,13.0,9.0,0.0,1.0,Patidar,39.0,19.0,3.0,3.0,Axar Patel,2.0,0.0,21.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,30.55,7.27,25.1,27.44,8.2,20.0
1426300,1.0,RCB,8,8.1,1.0,0.0,0.0,0.0,0.0,RCB,85.71,Patidar,RCB,Delhi Capitals,field first,Jacks,13.0,9.0,0.0,1.0,Patidar,40.0,20.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,16.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.2,6.0,1.0,0.0,0.0,0.0,RCB,85.71,Jacks,RCB,Delhi Capitals,field first,Jacks,19.0,10.0,0.0,2.0,Patidar,40.0,20.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,22.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,RCB,85.71,Jacks,RCB,Delhi Capitals,field first,Jacks,20.0,11.0,0.0,2.0,Patidar,40.0,20.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,23.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.4,2.0,0.0,0.0,0.0,0.0,RCB,85.71,Patidar,RCB,Delhi Capitals,field first,Jacks,20.0,11.0,0.0,2.0,Patidar,42.0,21.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,25.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,0.0,RCB,85.71,Patidar,RCB,Delhi Capitals,field first,Jacks,20.0,11.0,0.0,2.0,Patidar,44.0,22.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,27.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,1.0,RCB,85.71,Patidar,RCB,Delhi Capitals,field first,Jacks,20.0,11.0,0.0,2.0,Patidar,43.0,21.0,3.0,3.0,Kuldeep Yadav,1.0,0.0,26.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,8,8.6,0.0,0.0,1.0,0.0,0.0,RCB,85.71,Jacks,RCB,Delhi Capitals,field first,Jacks,20.0,12.0,0.0,2.0,Patidar,44.0,22.0,3.0,3.0,Kuldeep Yadav,2.0,0.0,27.0,0.0,Axar Patel,2.0,0.0,21.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1426300,1.0,RCB,9,9.1,2.0,0.0,0.0,0.0,0.0,RCB,91.5,Patidar,RCB,Delhi Capitals,field first,Jacks,20.0,12.0,0.0,2.0,Patidar,46.0,23.0,3.0,3.0,Khaleel Ahmed,1.0,0.0,14.0,0.0,Kuldeep Yadav,2.0,0.0,27.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,0.0,0.0,0.0,0.0,25.41,8.84,17.2,27.44,8.2,20.0
