match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359488,1.0,PBKS,1,1.2,0.0,0.0,0.0,1.0,0.0,PBKS,55.37,MW Short,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,4.0,1.0,0.0,,0.0,0.0,0.0,0.0,Marco Jansen,0.0,0.0,1.0,1.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,1,1.3,0.0,0.0,1.0,0.0,0.0,PBKS,55.37,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,4.0,1.0,0.0,Sharma,0.0,1.0,0.0,0.0,Marco Jansen,0.0,0.0,1.0,1.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,1,1.4,4.0,1.0,0.0,0.0,0.0,PBKS,55.37,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,4.0,1.0,0.0,Sharma,4.0,2.0,1.0,0.0,Marco Jansen,0.0,0.0,5.0,1.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,1,1.5,0.0,0.0,1.0,0.0,0.0,PBKS,55.37,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,4.0,1.0,0.0,Sharma,4.0,3.0,1.0,0.0,Marco Jansen,0.0,0.0,5.0,1.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,1,1.6,0.0,0.0,1.0,0.0,0.0,PBKS,55.37,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,4.0,1.0,0.0,Sharma,4.0,4.0,1.0,0.0,Marco Jansen,1.0,0.0,5.0,1.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,2,2.1,0.0,0.0,1.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,5.0,1.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,2,2.2,0.0,0.0,1.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,6.0,1.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,2,2.3,0.0,0.0,1.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,7.0,7.0,1.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,1.0,0.0,9.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,2,2.4,4.0,1.0,0.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,11.0,8.0,2.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,1.0,0.0,13.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,2,2.5,0.0,0.0,1.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,11.0,9.0,2.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,1.0,0.0,13.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,2,2.6,4.0,1.0,0.0,0.0,0.0,SRH,52.77,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sharma,4.0,4.0,1.0,0.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,Marco Jansen,1.0,0.0,5.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,27.23,7.56,21.6,35.75,9.53,22.5
1359488,1.0,PBKS,3,3.1,0.0,0.0,1.0,0.0,0.0,SRH,53.93,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sharma,4.0,5.0,1.0,0.0,Marco Jansen,1.0,0.0,5.0,1.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,3,3.2,0.0,0.0,1.0,0.0,0.0,SRH,53.93,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sharma,4.0,6.0,1.0,0.0,Marco Jansen,1.0,0.0,5.0,1.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,3,3.3,0.0,0.0,1.0,0.0,0.0,SRH,53.93,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sharma,4.0,7.0,1.0,0.0,Marco Jansen,1.0,0.0,5.0,1.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,3,3.4,0.0,0.0,1.0,0.0,0.0,SRH,53.93,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sharma,4.0,8.0,1.0,0.0,Marco Jansen,1.0,0.0,5.0,1.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,3,3.5,0.0,0.0,0.0,1.0,0.0,SRH,53.93,Sharma,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,,0.0,0.0,0.0,0.0,Marco Jansen,1.0,0.0,5.0,2.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,3,3.6,0.0,0.0,1.0,0.0,0.0,SRH,53.93,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,15.0,10.0,3.0,0.0,Sam Curran,0.0,1.0,0.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,Bhuvneshwar Kumar,2.0,0.0,17.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,27.23,7.56,21.6
1359488,1.0,PBKS,4,4.1,1.0,0.0,0.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,16.0,11.0,3.0,0.0,Sam Curran,0.0,1.0,0.0,0.0,T Natarajan,0.0,0.0,1.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,4,4.2,0.0,0.0,1.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,16.0,11.0,3.0,0.0,Sam Curran,0.0,2.0,0.0,0.0,T Natarajan,0.0,0.0,1.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,4,4.3,1.0,0.0,0.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,16.0,11.0,3.0,0.0,Sam Curran,1.0,3.0,0.0,0.0,T Natarajan,0.0,0.0,2.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,4,4.4,4.0,1.0,0.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,20.0,12.0,4.0,0.0,Sam Curran,1.0,3.0,0.0,0.0,T Natarajan,0.0,0.0,6.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,4,4.5,2.0,0.0,0.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,13.0,4.0,0.0,Sam Curran,1.0,3.0,0.0,0.0,T Natarajan,0.0,0.0,8.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,4,4.6,0.0,0.0,1.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,14.0,4.0,0.0,Sam Curran,1.0,3.0,0.0,0.0,T Natarajan,1.0,0.0,8.0,0.0,Marco Jansen,2.0,1.0,5.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.75,9.53,22.5
1359488,1.0,PBKS,5,5.1,6.0,1.0,0.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,14.0,4.0,0.0,Sam Curran,7.0,4.0,0.0,1.0,Marco Jansen,2.0,1.0,11.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,5,5.2,4.0,1.0,0.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,14.0,4.0,0.0,Sam Curran,11.0,5.0,1.0,1.0,Marco Jansen,2.0,1.0,15.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,5,5.3,0.0,0.0,1.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,14.0,4.0,0.0,Sam Curran,11.0,6.0,1.0,1.0,Marco Jansen,2.0,1.0,15.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,5,5.4,1.0,0.0,0.0,0.0,0.0,SRH,61.85,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,14.0,4.0,0.0,Sam Curran,12.0,7.0,1.0,1.0,Marco Jansen,2.0,1.0,16.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,5,5.5,0.0,0.0,1.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,15.0,4.0,0.0,Sam Curran,12.0,7.0,1.0,1.0,Marco Jansen,2.0,1.0,16.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,5,5.6,0.0,0.0,1.0,0.0,0.0,SRH,61.85,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,16.0,4.0,0.0,Sam Curran,12.0,7.0,1.0,1.0,Marco Jansen,3.0,1.0,16.0,2.0,T Natarajan,1.0,0.0,8.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.75,9.53,22.5,29.38,8.83,19.9
1359488,1.0,PBKS,6,6.1,4.0,1.0,0.0,0.0,0.0,SRH,50.44,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,16.0,4.0,0.0,Sam Curran,16.0,8.0,2.0,1.0,Washington Sundar,0.0,0.0,4.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,6,6.2,1.0,0.0,0.0,0.0,0.0,SRH,50.44,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,16.0,4.0,0.0,Sam Curran,17.0,9.0,2.0,1.0,Washington Sundar,0.0,0.0,5.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,6,6.3,0.0,0.0,1.0,0.0,0.0,SRH,50.44,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,17.0,4.0,0.0,Sam Curran,17.0,9.0,2.0,1.0,Washington Sundar,0.0,0.0,5.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,6,6.4,0.0,0.0,1.0,0.0,0.0,SRH,50.44,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,22.0,18.0,4.0,0.0,Sam Curran,17.0,9.0,2.0,1.0,Washington Sundar,0.0,0.0,5.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,6,6.5,1.0,0.0,0.0,0.0,0.0,SRH,50.44,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,23.0,19.0,4.0,0.0,Sam Curran,17.0,9.0,2.0,1.0,Washington Sundar,0.0,0.0,6.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,6,6.6,0.0,0.0,1.0,0.0,0.0,SRH,50.44,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,23.0,19.0,4.0,0.0,Sam Curran,17.0,10.0,2.0,1.0,Washington Sundar,1.0,0.0,6.0,0.0,Marco Jansen,3.0,1.0,16.0,2.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,35.81,7.54,28.4,35.75,9.53,22.5
1359488,1.0,PBKS,7,7.1,4.0,1.0,0.0,0.0,0.0,PBKS,51.89,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,27.0,20.0,5.0,0.0,Sam Curran,17.0,10.0,2.0,1.0,T Natarajan,1.0,0.0,12.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,7,7.2,1.0,0.0,0.0,0.0,0.0,PBKS,51.89,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,28.0,21.0,5.0,0.0,Sam Curran,17.0,10.0,2.0,1.0,T Natarajan,1.0,0.0,13.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,7,7.3,1.0,0.0,0.0,0.0,0.0,PBKS,51.89,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,28.0,21.0,5.0,0.0,Sam Curran,18.0,11.0,2.0,1.0,T Natarajan,1.0,0.0,14.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,7,7.4,0.0,0.0,1.0,0.0,0.0,PBKS,51.89,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,28.0,22.0,5.0,0.0,Sam Curran,18.0,11.0,2.0,1.0,T Natarajan,1.0,0.0,14.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,7,7.5,4.0,1.0,0.0,0.0,0.0,PBKS,51.89,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,32.0,23.0,6.0,0.0,Sam Curran,18.0,11.0,2.0,1.0,T Natarajan,1.0,0.0,18.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,7,7.6,1.0,0.0,0.0,0.0,0.0,PBKS,51.89,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,33.0,24.0,6.0,0.0,Sam Curran,18.0,11.0,2.0,1.0,T Natarajan,2.0,0.0,19.0,0.0,Washington Sundar,1.0,0.0,6.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,29.38,8.83,19.9,35.81,7.54,28.4
1359488,1.0,PBKS,8,8.1,1.0,0.0,0.0,0.0,0.0,PBKS,66.41,S Dhawan,SRH,Sunrisers Hyderabad,field first,S Dhawan,34.0,25.0,6.0,0.0,Sam Curran,18.0,11.0,2.0,1.0,Mayank Markande,0.0,0.0,1.0,0.0,T Natarajan,2.0,0.0,19.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,28.89,8.9,19.4,29.38,8.83,19.9
1359488,1.0,PBKS,8,8.2,0.0,0.0,1.0,0.0,0.0,PBKS,66.41,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,34.0,25.0,6.0,0.0,Sam Curran,18.0,12.0,2.0,1.0,Mayank Markande,0.0,0.0,1.0,0.0,T Natarajan,2.0,0.0,19.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,28.89,8.9,19.4,29.38,8.83,19.9
1359488,1.0,PBKS,8,8.3,4.0,1.0,0.0,0.0,0.0,PBKS,66.41,Sam Curran,SRH,Sunrisers Hyderabad,field first,S Dhawan,34.0,25.0,6.0,0.0,Sam Curran,22.0,13.0,3.0,1.0,Mayank Markande,0.0,0.0,5.0,0.0,T Natarajan,2.0,0.0,19.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,0.0,0.0,28.89,8.9,19.4,29.38,8.83,19.9
