match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426282,1.0,LSG,1,1.5,1.0,0.0,0.0,0.0,0.0,RR,57.05,Rahul,RR,Rajasthan Royals,field first,Stoinis,0.0,3.0,0.0,0.0,Rahul,3.0,5.0,0.0,0.0,Sandeep Sharma,0.0,0.0,3.0,0.0,Trent Boult,1.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,26.69,8.29,19.3
1426282,1.0,LSG,1,1.6,0.0,0.0,0.0,1.0,0.0,RR,57.05,Stoinis,RR,Rajasthan Royals,field first,Rahul,3.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,Sandeep Sharma,1.0,0.0,3.0,1.0,Trent Boult,1.0,0.0,8.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,26.69,8.29,19.3
1426282,1.0,LSG,2,2.1,4.0,1.0,0.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,7.0,6.0,1.0,0.0,,0.0,0.0,0.0,0.0,Trent Boult,1.0,0.0,12.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,2,2.2,0.0,0.0,1.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,7.0,7.0,1.0,0.0,,0.0,0.0,0.0,0.0,Trent Boult,1.0,0.0,12.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,2,2.3,1.0,0.0,0.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,8.0,8.0,1.0,0.0,,0.0,0.0,0.0,0.0,Trent Boult,1.0,0.0,13.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,2,2.4,4.0,1.0,0.0,0.0,0.0,RR,66.35,Hooda,RR,Rajasthan Royals,field first,Rahul,8.0,8.0,1.0,0.0,Hooda,4.0,1.0,1.0,0.0,Trent Boult,1.0,0.0,17.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,2,2.5,0.0,0.0,1.0,0.0,0.0,RR,66.35,Hooda,RR,Rajasthan Royals,field first,Rahul,8.0,8.0,1.0,0.0,Hooda,4.0,2.0,1.0,0.0,Trent Boult,1.0,0.0,17.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,2,2.6,0.0,0.0,1.0,0.0,0.0,RR,66.35,Hooda,RR,Rajasthan Royals,field first,Rahul,8.0,8.0,1.0,0.0,Hooda,4.0,3.0,1.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,Sandeep Sharma,1.0,0.0,3.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.69,8.29,19.3,27.07,7.88,20.5
1426282,1.0,LSG,3,3.1,1.0,0.0,0.0,0.0,0.0,RR,64.37,Rahul,RR,Rajasthan Royals,field first,Rahul,9.0,9.0,1.0,0.0,Hooda,4.0,3.0,1.0,0.0,Avesh Khan,0.0,0.0,1.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,3,3.2,0.0,0.0,1.0,0.0,0.0,RR,64.37,Hooda,RR,Rajasthan Royals,field first,Rahul,9.0,9.0,1.0,0.0,Hooda,4.0,4.0,1.0,0.0,Avesh Khan,0.0,0.0,1.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,3,3.3,1.0,0.0,0.0,0.0,0.0,RR,64.37,Hooda,RR,Rajasthan Royals,field first,Rahul,9.0,9.0,1.0,0.0,Hooda,5.0,5.0,1.0,0.0,Avesh Khan,0.0,0.0,2.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,3,3.4,1.0,0.0,0.0,0.0,0.0,RR,64.37,Rahul,RR,Rajasthan Royals,field first,Rahul,10.0,10.0,1.0,0.0,Hooda,5.0,5.0,1.0,0.0,Avesh Khan,0.0,0.0,3.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,3,3.5,3.0,0.0,0.0,0.0,0.0,RR,64.37,Hooda,RR,Rajasthan Royals,field first,Rahul,10.0,10.0,1.0,0.0,Hooda,8.0,6.0,1.0,0.0,Avesh Khan,0.0,0.0,6.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,3,3.6,0.0,0.0,1.0,0.0,0.0,RR,64.37,Rahul,RR,Rajasthan Royals,field first,Rahul,10.0,11.0,1.0,0.0,Hooda,8.0,6.0,1.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,Trent Boult,2.0,0.0,17.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,26.69,8.29,19.3
1426282,1.0,LSG,4,4.1,1.0,0.0,0.0,0.0,0.0,RR,66.35,Hooda,RR,Rajasthan Royals,field first,Rahul,10.0,11.0,1.0,0.0,Hooda,9.0,7.0,1.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,4,4.2,0.0,0.0,1.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,10.0,12.0,1.0,0.0,Hooda,9.0,7.0,1.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,4,4.3,0.0,0.0,1.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,10.0,13.0,1.0,0.0,Hooda,9.0,7.0,1.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,4,4.4,4.0,1.0,0.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,14.0,14.0,2.0,0.0,Hooda,9.0,7.0,1.0,0.0,Ravichandran Ashwin,0.0,0.0,5.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,4,4.5,1.0,0.0,0.0,0.0,0.0,RR,66.35,Rahul,RR,Rajasthan Royals,field first,Rahul,15.0,15.0,2.0,0.0,Hooda,9.0,7.0,1.0,0.0,Ravichandran Ashwin,0.0,0.0,6.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,4,4.6,4.0,1.0,0.0,0.0,0.0,RR,66.35,Hooda,RR,Rajasthan Royals,field first,Rahul,15.0,15.0,2.0,0.0,Hooda,13.0,8.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,5,5.1,0.0,0.0,1.0,0.0,0.0,RR,61.3,Rahul,RR,Rajasthan Royals,field first,Rahul,15.0,16.0,2.0,0.0,Hooda,13.0,8.0,2.0,0.0,Sandeep Sharma,1.0,0.0,3.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,5,5.2,0.0,0.0,1.0,0.0,0.0,RR,61.3,Rahul,RR,Rajasthan Royals,field first,Rahul,15.0,17.0,2.0,0.0,Hooda,13.0,8.0,2.0,0.0,Sandeep Sharma,1.0,0.0,3.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,5,5.3,1.0,0.0,0.0,0.0,0.0,RR,61.3,Rahul,RR,Rajasthan Royals,field first,Rahul,16.0,18.0,2.0,0.0,Hooda,13.0,8.0,2.0,0.0,Sandeep Sharma,1.0,0.0,4.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,5,5.4,4.0,1.0,0.0,0.0,0.0,RR,61.3,Hooda,RR,Rajasthan Royals,field first,Rahul,16.0,18.0,2.0,0.0,Hooda,17.0,9.0,3.0,0.0,Sandeep Sharma,1.0,0.0,8.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,5,5.5,1.0,0.0,0.0,0.0,0.0,RR,61.3,Hooda,RR,Rajasthan Royals,field first,Rahul,16.0,18.0,2.0,0.0,Hooda,18.0,10.0,3.0,0.0,Sandeep Sharma,1.0,0.0,9.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,5,5.6,4.0,1.0,0.0,0.0,0.0,RR,61.3,Rahul,RR,Rajasthan Royals,field first,Rahul,20.0,19.0,3.0,0.0,Hooda,18.0,10.0,3.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,27.07,7.88,20.5,29.82,7.12,25.1
1426282,1.0,LSG,6,6.1,0.0,0.0,1.0,0.0,0.0,RR,54.88,Hooda,RR,Rajasthan Royals,field first,Rahul,20.0,19.0,3.0,0.0,Hooda,18.0,11.0,3.0,0.0,Yuzvendra Chahal,0.0,0.0,0.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,6,6.2,1.0,0.0,0.0,0.0,0.0,RR,54.88,Hooda,RR,Rajasthan Royals,field first,Rahul,20.0,19.0,3.0,0.0,Hooda,19.0,12.0,3.0,0.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,6,6.3,4.0,1.0,0.0,0.0,0.0,RR,54.88,Rahul,RR,Rajasthan Royals,field first,Rahul,24.0,20.0,4.0,0.0,Hooda,19.0,12.0,3.0,0.0,Yuzvendra Chahal,0.0,0.0,5.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,6,6.4,1.0,0.0,0.0,0.0,0.0,RR,54.88,Rahul,RR,Rajasthan Royals,field first,Rahul,25.0,21.0,4.0,0.0,Hooda,19.0,12.0,3.0,0.0,Yuzvendra Chahal,0.0,0.0,6.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,6,6.5,2.0,0.0,0.0,0.0,0.0,RR,54.88,Hooda,RR,Rajasthan Royals,field first,Rahul,25.0,21.0,4.0,0.0,Hooda,21.0,13.0,3.0,0.0,Yuzvendra Chahal,0.0,0.0,8.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,6,6.6,0.0,0.0,1.0,0.0,0.0,RR,54.88,Hooda,RR,Rajasthan Royals,field first,Rahul,25.0,21.0,4.0,0.0,Hooda,21.0,14.0,3.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,Sandeep Sharma,2.0,0.0,13.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,22.44,7.84,17.1,27.07,7.88,20.5
1426282,1.0,LSG,7,7.1,0.0,0.0,1.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,25.0,22.0,4.0,0.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,1.0,0.0,6.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.2,6.0,1.0,0.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,31.0,23.0,4.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,1.0,0.0,12.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.3,0.0,0.0,1.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,31.0,24.0,4.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,1.0,0.0,12.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.4,2.0,0.0,0.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,33.0,25.0,4.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,1.0,0.0,14.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.5,4.0,1.0,0.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,44.0,27.0,5.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,2.0,0.0,25.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.5,7.0,0.0,0.0,0.0,1.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,40.0,26.0,4.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,1.0,0.0,21.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,7,7.6,2.0,0.0,0.0,0.0,0.0,LSG,60.48,Rahul,RR,Rajasthan Royals,field first,Rahul,46.0,28.0,5.0,1.0,Hooda,21.0,14.0,3.0,0.0,Avesh Khan,2.0,0.0,27.0,0.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,26.67,8.87,18.0,22.44,7.84,17.1
1426282,1.0,LSG,8,8.1,1.0,0.0,0.0,0.0,0.0,LSG,81.66,Hooda,RR,Rajasthan Royals,field first,Rahul,46.0,28.0,5.0,1.0,Hooda,22.0,15.0,3.0,0.0,Ravichandran Ashwin,1.0,0.0,11.0,0.0,Avesh Khan,2.0,0.0,27.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,8,8.2,1.0,0.0,0.0,0.0,0.0,LSG,81.66,Rahul,RR,Rajasthan Royals,field first,Rahul,47.0,29.0,5.0,1.0,Hooda,22.0,15.0,3.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,Avesh Khan,2.0,0.0,27.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,8,8.3,0.0,0.0,1.0,0.0,0.0,LSG,81.66,Hooda,RR,Rajasthan Royals,field first,Rahul,47.0,29.0,5.0,1.0,Hooda,22.0,16.0,3.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,Avesh Khan,2.0,0.0,27.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1426282,1.0,LSG,8,8.4,1.0,0.0,0.0,0.0,0.0,LSG,81.66,Hooda,RR,Rajasthan Royals,field first,Rahul,47.0,29.0,5.0,1.0,Hooda,23.0,17.0,3.0,0.0,Ravichandran Ashwin,1.0,0.0,13.0,0.0,Avesh Khan,2.0,0.0,27.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
