match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359494,1.0,RCB,1,1.6,1.0,0.0,0.0,0.0,0.0,RCB,51.88,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,13.0,8.0,2.0,0.0,Faf du Plessis (c),3.0,4.0,0.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,Anrich Nortje,1.0,0.0,11.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,26.23,8.96,17.5
1359494,1.0,RCB,2,2.1,0.0,0.0,1.0,0.0,0.0,DC,52.75,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,13.0,8.0,2.0,0.0,Faf du Plessis (c),3.0,5.0,0.0,0.0,Mustafizur Rahman,0.0,0.0,0.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,2,2.2,4.0,1.0,0.0,0.0,0.0,DC,52.75,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,13.0,8.0,2.0,0.0,Faf du Plessis (c),7.0,6.0,1.0,0.0,Mustafizur Rahman,0.0,0.0,4.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,2,2.3,4.0,1.0,0.0,0.0,0.0,DC,52.75,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,13.0,8.0,2.0,0.0,Faf du Plessis (c),11.0,7.0,2.0,0.0,Mustafizur Rahman,0.0,0.0,8.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,2,2.4,1.0,0.0,0.0,0.0,0.0,DC,52.75,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,13.0,8.0,2.0,0.0,Faf du Plessis (c),12.0,8.0,2.0,0.0,Mustafizur Rahman,0.0,0.0,9.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,2,2.5,1.0,0.0,0.0,0.0,0.0,DC,52.75,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,14.0,9.0,2.0,0.0,Faf du Plessis (c),12.0,8.0,2.0,0.0,Mustafizur Rahman,0.0,0.0,10.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,2,2.6,0.0,0.0,1.0,0.0,0.0,DC,52.75,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,14.0,9.0,2.0,0.0,Faf du Plessis (c),12.0,9.0,2.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,28.88,8.14,21.2,30.55,7.27,25.1
1359494,1.0,RCB,3,3.1,1.0,0.0,0.0,0.0,0.0,RCB,53.04,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),12.0,9.0,2.0,0.0,Axar Patel,1.0,0.0,6.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,3,3.2,0.0,0.0,1.0,0.0,0.0,RCB,53.04,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),12.0,10.0,2.0,0.0,Axar Patel,1.0,0.0,6.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,3,3.3,0.0,0.0,1.0,0.0,0.0,RCB,53.04,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),12.0,11.0,2.0,0.0,Axar Patel,1.0,0.0,6.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,3,3.4,0.0,0.0,1.0,0.0,0.0,RCB,53.04,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),12.0,12.0,2.0,0.0,Axar Patel,1.0,0.0,6.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,3,3.5,6.0,1.0,0.0,0.0,0.0,RCB,53.04,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),18.0,13.0,2.0,1.0,Axar Patel,1.0,0.0,12.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,3,3.6,0.0,0.0,1.0,0.0,0.0,RCB,53.04,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,15.0,10.0,2.0,0.0,Faf du Plessis (c),18.0,14.0,2.0,1.0,Axar Patel,2.0,0.0,12.0,0.0,Mustafizur Rahman,1.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,30.55,7.27,25.1,28.88,8.14,21.2
1359494,1.0,RCB,4,4.1,4.0,1.0,0.0,0.0,0.0,DC,50.44,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,19.0,11.0,3.0,0.0,Faf du Plessis (c),18.0,14.0,2.0,1.0,Mitchell Marsh,0.0,0.0,4.0,0.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,DC,50.44,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,20.0,12.0,3.0,0.0,Faf du Plessis (c),18.0,14.0,2.0,1.0,Mitchell Marsh,0.0,0.0,5.0,0.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,4,4.3,4.0,1.0,0.0,0.0,0.0,DC,50.44,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,20.0,12.0,3.0,0.0,Faf du Plessis (c),22.0,15.0,3.0,1.0,Mitchell Marsh,0.0,0.0,9.0,0.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,35.99,136.36,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,4,4.4,0.0,0.0,0.0,1.0,0.0,DC,50.44,du Plessis,RCB,Delhi Capitals,field first,Virat Kohli,20.0,12.0,3.0,0.0,,0.0,0.0,0.0,0.0,Mitchell Marsh,0.0,0.0,9.0,1.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,0.0,0.0,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,4,4.5,1.0,0.0,0.0,0.0,0.0,DC,50.44,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,20.0,12.0,3.0,0.0,Mahipal Lomror,1.0,1.0,0.0,0.0,Mitchell Marsh,0.0,0.0,10.0,1.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,4,4.6,0.0,0.0,1.0,0.0,0.0,DC,50.44,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,20.0,13.0,3.0,0.0,Mahipal Lomror,1.0,1.0,0.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,Axar Patel,2.0,0.0,12.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,21.48,8.51,15.1,30.55,7.27,25.1
1359494,1.0,RCB,5,5.1,0.0,0.0,1.0,0.0,0.0,RCB,53.04,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,20.0,13.0,3.0,0.0,Mahipal Lomror,1.0,2.0,0.0,0.0,Lalit Yadav,0.0,0.0,0.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,5,5.2,1.0,0.0,0.0,0.0,0.0,RCB,53.04,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,20.0,13.0,3.0,0.0,Mahipal Lomror,2.0,3.0,0.0,0.0,Lalit Yadav,0.0,0.0,1.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,5,5.3,0.0,0.0,1.0,0.0,0.0,RCB,53.04,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,20.0,14.0,3.0,0.0,Mahipal Lomror,2.0,3.0,0.0,0.0,Lalit Yadav,0.0,0.0,1.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,5,5.4,1.0,0.0,0.0,0.0,0.0,RCB,53.04,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,21.0,15.0,3.0,0.0,Mahipal Lomror,2.0,3.0,0.0,0.0,Lalit Yadav,0.0,0.0,2.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,5,5.5,1.0,0.0,0.0,0.0,0.0,RCB,53.04,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,21.0,15.0,3.0,0.0,Mahipal Lomror,3.0,4.0,0.0,0.0,Lalit Yadav,0.0,0.0,3.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,5,5.6,1.0,0.0,0.0,0.0,0.0,RCB,53.04,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,22.0,16.0,3.0,0.0,Mahipal Lomror,3.0,4.0,0.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,Mitchell Marsh,1.0,0.0,10.0,1.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,21.48,8.51,15.1
1359494,1.0,RCB,6,6.1,0.0,0.0,1.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,22.0,17.0,3.0,0.0,Mahipal Lomror,3.0,4.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,0.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,6,6.2,1.0,0.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,23.0,18.0,3.0,0.0,Mahipal Lomror,3.0,4.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,1.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,6,6.3,1.0,0.0,0.0,0.0,0.0,DC,57.33,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,23.0,18.0,3.0,0.0,Mahipal Lomror,4.0,5.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,2.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,6,6.4,0.0,0.0,1.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,23.0,19.0,3.0,0.0,Mahipal Lomror,4.0,5.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,2.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,6,6.5,4.0,1.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,27.0,20.0,4.0,0.0,Mahipal Lomror,4.0,5.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,6.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,28.0,21.0,4.0,0.0,Mahipal Lomror,4.0,5.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,Lalit Yadav,1.0,0.0,4.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,DC,52.75,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,29.0,22.0,4.0,0.0,Mahipal Lomror,4.0,5.0,0.0,0.0,Lalit Yadav,1.0,0.0,5.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,0.0,DC,52.75,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,29.0,22.0,4.0,0.0,Mahipal Lomror,5.0,6.0,0.0,0.0,Lalit Yadav,1.0,0.0,6.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,1.0,DC,52.75,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,30.0,23.0,4.0,0.0,Mahipal Lomror,5.0,6.0,0.0,0.0,Lalit Yadav,1.0,0.0,6.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,DC,52.75,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,30.0,23.0,4.0,0.0,Mahipal Lomror,6.0,7.0,0.0,0.0,Lalit Yadav,1.0,0.0,7.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,7,7.5,2.0,0.0,0.0,0.0,0.0,DC,52.75,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,32.0,24.0,4.0,0.0,Mahipal Lomror,6.0,7.0,0.0,0.0,Lalit Yadav,1.0,0.0,9.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,7,7.6,1.0,0.0,0.0,0.0,0.0,DC,52.75,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,33.0,25.0,4.0,0.0,Mahipal Lomror,6.0,7.0,0.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,Kuldeep Yadav,1.0,0.0,7.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,42.5,8.85,28.8,27.44,8.2,20.0
1359494,1.0,RCB,8,8.1,4.0,1.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,37.0,26.0,5.0,0.0,Mahipal Lomror,6.0,7.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,11.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,8,8.2,1.0,0.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,38.0,27.0,5.0,0.0,Mahipal Lomror,6.0,7.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,12.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,DC,57.33,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,38.0,27.0,5.0,0.0,Mahipal Lomror,7.0,8.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,13.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,8,8.4,1.0,0.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,39.0,28.0,5.0,0.0,Mahipal Lomror,7.0,8.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,14.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,8,8.5,1.0,0.0,0.0,0.0,0.0,DC,57.33,Lomror,RCB,Delhi Capitals,field first,Virat Kohli,39.0,28.0,5.0,0.0,Mahipal Lomror,8.0,9.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,15.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
1359494,1.0,RCB,8,8.6,1.0,0.0,0.0,0.0,0.0,DC,57.33,Kohli,RCB,Delhi Capitals,field first,Virat Kohli,40.0,29.0,5.0,0.0,Mahipal Lomror,8.0,9.0,0.0,0.0,Kuldeep Yadav,2.0,0.0,16.0,0.0,Lalit Yadav,2.0,0.0,10.0,0.0,"M Chinnaswamy Stadium, Bengaluru",135.0,27.36,8.64,38.66,131.97,18.17,141.28,27.44,8.2,20.0,42.5,8.85,28.8
