match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426299,1.0,RR,3,3.4,0.0,0.0,1.0,0.0,0.0,CSK,60.79,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,9.0,10.0,0.0,1.0,Jos Buttler,12.0,12.0,1.0,0.0,Maheesh Theekshana,1.0,0.0,11.0,0.0,Tushar Deshpande,2.0,0.0,10.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,29.59,9.64,18.4
1426299,1.0,RR,3,3.5,2.0,0.0,0.0,0.0,0.0,CSK,60.79,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,11.0,11.0,0.0,1.0,Jos Buttler,12.0,12.0,1.0,0.0,Maheesh Theekshana,1.0,0.0,13.0,0.0,Tushar Deshpande,2.0,0.0,10.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,29.59,9.64,18.4
1426299,1.0,RR,3,3.6,4.0,1.0,0.0,0.0,0.0,CSK,60.79,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,15.0,12.0,1.0,1.0,Jos Buttler,12.0,12.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,Tushar Deshpande,2.0,0.0,10.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,29.59,9.64,18.4
1426299,1.0,RR,4,4.1,1.0,0.0,0.0,0.0,0.0,RR,51.22,Buttler,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,15.0,12.0,1.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,0.0,0.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,4,4.2,0.0,0.0,1.0,0.0,0.0,RR,51.22,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,15.0,13.0,1.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,0.0,0.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,4,4.3,0.0,0.0,1.0,0.0,0.0,RR,51.22,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,15.0,14.0,1.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,0.0,0.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,4,4.4,4.0,1.0,0.0,0.0,0.0,RR,51.22,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,19.0,15.0,2.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,0.0,0.0,5.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,4,4.5,4.0,1.0,0.0,0.0,0.0,RR,51.22,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,23.0,16.0,3.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,0.0,0.0,9.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,4,4.6,0.0,0.0,1.0,0.0,0.0,RR,51.22,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,23.0,17.0,3.0,1.0,Jos Buttler,13.0,13.0,1.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,Maheesh Theekshana,2.0,0.0,17.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,30.52,9.22,19.8,31.88,7.66,24.9
1426299,1.0,RR,5,5.1,1.0,0.0,0.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,23.0,17.0,3.0,1.0,Jos Buttler,14.0,14.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,18.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,5,5.2,0.0,0.0,1.0,0.0,0.0,RR,60.0,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,23.0,18.0,3.0,1.0,Jos Buttler,14.0,14.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,18.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,5,5.3,1.0,0.0,0.0,0.0,0.0,RR,60.0,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,19.0,3.0,1.0,Jos Buttler,14.0,14.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,19.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,5,5.4,0.0,0.0,1.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,19.0,3.0,1.0,Jos Buttler,14.0,15.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,19.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,5,5.5,0.0,0.0,1.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,19.0,3.0,1.0,Jos Buttler,14.0,16.0,1.0,0.0,Maheesh Theekshana,2.0,0.0,19.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,5,5.6,4.0,1.0,0.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,19.0,3.0,1.0,Jos Buttler,18.0,17.0,2.0,0.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,Shardul Thakur,1.0,0.0,9.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,31.88,7.66,24.9,30.52,9.22,19.8
1426299,1.0,RR,6,6.1,0.0,0.0,1.0,0.0,0.0,RR,60.0,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,20.0,3.0,1.0,Jos Buttler,18.0,17.0,2.0,0.0,Simarjeet Singh,0.0,0.0,0.0,0.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.2,0.0,0.0,0.0,1.0,0.0,RR,60.0,Jaiswal,CSK,Rajasthan Royals,bat first,Jos Buttler,18.0,17.0,2.0,0.0,,0.0,0.0,0.0,0.0,Simarjeet Singh,0.0,0.0,1.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,0.0,0.0,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.2,1.0,0.0,0.0,0.0,1.0,RR,60.0,Jaiswal,CSK,Rajasthan Royals,bat first,Yashasvi Jaiswal,25.0,20.0,3.0,1.0,Jos Buttler,18.0,17.0,2.0,0.0,Simarjeet Singh,0.0,0.0,1.0,0.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,32.14,150.6,38.1,147.52,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.3,0.0,0.0,1.0,0.0,0.0,RR,60.0,Samson,CSK,Rajasthan Royals,bat first,Jos Buttler,18.0,17.0,2.0,0.0,Sanju Samson (c),1.0,1.0,0.0,0.0,Simarjeet Singh,0.0,0.0,2.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.3,1.0,0.0,0.0,0.0,1.0,RR,60.0,Samson,CSK,Rajasthan Royals,bat first,Jos Buttler,18.0,17.0,2.0,0.0,Sanju Samson (c),1.0,0.0,0.0,0.0,Simarjeet Singh,0.0,0.0,2.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.4,1.0,0.0,0.0,0.0,0.0,RR,60.0,Samson,CSK,Rajasthan Royals,bat first,Jos Buttler,18.0,17.0,2.0,0.0,Sanju Samson (c),2.0,2.0,0.0,0.0,Simarjeet Singh,0.0,0.0,3.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.5,0.0,0.0,1.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,18.0,18.0,2.0,0.0,Sanju Samson (c),2.0,2.0,0.0,0.0,Simarjeet Singh,0.0,0.0,3.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,6,6.6,1.0,0.0,0.0,0.0,0.0,RR,60.0,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,19.0,19.0,2.0,0.0,Sanju Samson (c),2.0,2.0,0.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,Maheesh Theekshana,3.0,0.0,23.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,28.77,8.63,20.0,31.88,7.66,24.9
1426299,1.0,RR,7,7.1,1.0,0.0,0.0,0.0,0.0,CSK,53.21,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,20.0,20.0,2.0,0.0,Sanju Samson (c),2.0,2.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,1.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,7,7.2,1.0,0.0,0.0,0.0,0.0,CSK,53.21,Samson,CSK,Rajasthan Royals,bat first,Jos Buttler,20.0,20.0,2.0,0.0,Sanju Samson (c),3.0,3.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,7,7.3,0.0,0.0,1.0,0.0,0.0,CSK,53.21,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,20.0,21.0,2.0,0.0,Sanju Samson (c),3.0,3.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,7,7.4,0.0,0.0,1.0,0.0,0.0,CSK,53.21,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,20.0,22.0,2.0,0.0,Sanju Samson (c),3.0,3.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,7,7.5,0.0,0.0,1.0,0.0,0.0,CSK,53.21,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,20.0,23.0,2.0,0.0,Sanju Samson (c),3.0,3.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,7,7.6,1.0,0.0,0.0,0.0,0.0,CSK,53.21,Buttler,CSK,Rajasthan Royals,bat first,Jos Buttler,21.0,24.0,2.0,0.0,Sanju Samson (c),3.0,3.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,3.0,0.0,Simarjeet Singh,1.0,0.0,4.0,1.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,38.1,147.52,30.68,138.96,30.4,7.62,23.9,28.77,8.63,20.0
1426299,1.0,RR,8,8.1,0.0,0.0,0.0,1.0,0.0,CSK,69.72,Buttler,CSK,Rajasthan Royals,bat first,Sanju Samson (c),3.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,Simarjeet Singh,1.0,0.0,4.0,2.0,Ravindra Jadeja,1.0,0.0,3.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,30.68,138.96,0.0,0.0,28.77,8.63,20.0,30.4,7.62,23.9
1426299,1.0,RR,8,8.2,0.0,0.0,1.0,0.0,0.0,CSK,69.72,Parag,CSK,Rajasthan Royals,bat first,Sanju Samson (c),3.0,3.0,0.0,0.0,Riyan Parag,0.0,1.0,0.0,0.0,Simarjeet Singh,1.0,0.0,4.0,2.0,Ravindra Jadeja,1.0,0.0,3.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,30.68,138.96,24.43,135.13,28.77,8.63,20.0,30.4,7.62,23.9
1426299,1.0,RR,8,8.3,0.0,0.0,1.0,0.0,0.0,CSK,69.72,Parag,CSK,Rajasthan Royals,bat first,Sanju Samson (c),3.0,3.0,0.0,0.0,Riyan Parag,0.0,2.0,0.0,0.0,Simarjeet Singh,1.0,0.0,4.0,2.0,Ravindra Jadeja,1.0,0.0,3.0,0.0,"MA Chidambaram Stadium, Chepauk, Chennai",113.0,24.94,7.83,30.68,138.96,24.43,135.13,28.77,8.63,20.0,30.4,7.62,23.9
