match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422137,1.0,RCB,2,2.1,1.0,0.0,0.0,0.0,0.0,RR,50.86,du Plessis,RR,Rajasthan Royals,field first,Kohli,16.0,8.0,2.0,0.0,du Plessis,6.0,5.0,1.0,0.0,Trent Boult,1.0,0.0,9.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,2,2.2,1.0,0.0,0.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,17.0,9.0,2.0,0.0,du Plessis,6.0,5.0,1.0,0.0,Trent Boult,1.0,0.0,10.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,2,2.3,1.0,0.0,0.0,0.0,1.0,RR,50.86,du Plessis,RR,Rajasthan Royals,field first,Kohli,17.0,9.0,2.0,0.0,du Plessis,7.0,6.0,1.0,0.0,Trent Boult,1.0,0.0,10.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,2,2.4,4.0,1.0,0.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,21.0,10.0,3.0,0.0,du Plessis,7.0,6.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,2,2.5,0.0,0.0,1.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,21.0,11.0,3.0,0.0,du Plessis,7.0,6.0,1.0,0.0,Trent Boult,1.0,0.0,14.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,2,2.6,1.0,0.0,0.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,22.0,12.0,3.0,0.0,du Plessis,7.0,6.0,1.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,20.71,8.52,14.5
1422137,1.0,RCB,3,3.1,0.0,0.0,1.0,0.0,0.0,RCB,50.26,Kohli,RR,Rajasthan Royals,field first,Kohli,22.0,13.0,3.0,0.0,du Plessis,7.0,6.0,1.0,0.0,Nandre Burger,1.0,0.0,13.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,3,3.2,6.0,1.0,0.0,0.0,0.0,RCB,50.26,Kohli,RR,Rajasthan Royals,field first,Kohli,28.0,14.0,3.0,1.0,du Plessis,7.0,6.0,1.0,0.0,Nandre Burger,1.0,0.0,19.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,3,3.3,1.0,0.0,0.0,0.0,0.0,RCB,50.26,Kohli,RR,Rajasthan Royals,field first,Kohli,29.0,15.0,3.0,1.0,du Plessis,7.0,6.0,1.0,0.0,Nandre Burger,1.0,0.0,20.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,3,3.4,1.0,0.0,0.0,0.0,0.0,RCB,50.26,du Plessis,RR,Rajasthan Royals,field first,Kohli,29.0,15.0,3.0,1.0,du Plessis,8.0,7.0,1.0,0.0,Nandre Burger,1.0,0.0,21.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,3,3.5,1.0,0.0,0.0,0.0,0.0,RCB,50.26,Kohli,RR,Rajasthan Royals,field first,Kohli,30.0,16.0,3.0,1.0,du Plessis,8.0,7.0,1.0,0.0,Nandre Burger,1.0,0.0,22.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,3,3.6,4.0,1.0,0.0,0.0,0.0,RCB,50.26,du Plessis,RR,Rajasthan Royals,field first,Kohli,30.0,16.0,3.0,1.0,du Plessis,12.0,8.0,2.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,20.71,8.52,14.5,26.69,8.29,19.3
1422137,1.0,RCB,4,4.1,1.0,0.0,0.0,0.0,0.0,RCB,65.47,Kohli,RR,Rajasthan Royals,field first,Kohli,31.0,17.0,3.0,1.0,du Plessis,12.0,8.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,RCB,65.47,du Plessis,RR,Rajasthan Royals,field first,Kohli,31.0,17.0,3.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,2.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,4,4.3,0.0,0.0,1.0,0.0,0.0,RCB,65.47,Kohli,RR,Rajasthan Royals,field first,Kohli,31.0,18.0,3.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,2.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,4,4.4,0.0,0.0,1.0,0.0,0.0,RCB,65.47,Kohli,RR,Rajasthan Royals,field first,Kohli,31.0,19.0,3.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,2.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,4,4.5,0.0,0.0,1.0,0.0,0.0,RCB,65.47,Kohli,RR,Rajasthan Royals,field first,Kohli,31.0,20.0,3.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Ravichandran Ashwin,0.0,0.0,2.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,4,4.6,1.0,0.0,0.0,0.0,0.0,RCB,65.47,Kohli,RR,Rajasthan Royals,field first,Kohli,32.0,21.0,3.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,Nandre Burger,2.0,0.0,26.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,20.71,8.52,14.5
1422137,1.0,RCB,5,5.1,4.0,1.0,0.0,0.0,0.0,RCB,53.61,Kohli,RR,Rajasthan Royals,field first,Kohli,36.0,22.0,4.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Avesh Khan,0.0,0.0,4.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,5,5.2,1.0,0.0,0.0,0.0,0.0,RCB,53.61,Kohli,RR,Rajasthan Royals,field first,Kohli,37.0,23.0,4.0,1.0,du Plessis,13.0,9.0,2.0,0.0,Avesh Khan,0.0,0.0,5.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,5,5.3,1.0,0.0,0.0,0.0,0.0,RCB,53.61,du Plessis,RR,Rajasthan Royals,field first,Kohli,37.0,23.0,4.0,1.0,du Plessis,14.0,10.0,2.0,0.0,Avesh Khan,0.0,0.0,6.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,5,5.4,0.0,0.0,1.0,0.0,0.0,RCB,53.61,Kohli,RR,Rajasthan Royals,field first,Kohli,37.0,24.0,4.0,1.0,du Plessis,14.0,10.0,2.0,0.0,Avesh Khan,0.0,0.0,6.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,5,5.5,1.0,0.0,0.0,0.0,0.0,RCB,53.61,Kohli,RR,Rajasthan Royals,field first,Kohli,38.0,25.0,4.0,1.0,du Plessis,14.0,10.0,2.0,0.0,Avesh Khan,0.0,0.0,7.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,5,5.6,1.0,0.0,0.0,0.0,0.0,RCB,53.61,du Plessis,RR,Rajasthan Royals,field first,Kohli,38.0,25.0,4.0,1.0,du Plessis,15.0,11.0,2.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,Ravichandran Ashwin,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.67,8.87,18.0,29.82,7.12,25.1
1422137,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,RCB,51.38,du Plessis,RR,Rajasthan Royals,field first,Kohli,38.0,25.0,4.0,1.0,du Plessis,16.0,12.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,4.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.2,1.0,0.0,0.0,0.0,0.0,RCB,51.38,Kohli,RR,Rajasthan Royals,field first,Kohli,40.0,26.0,4.0,1.0,du Plessis,16.0,12.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,6.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.2,1.0,0.0,0.0,0.0,1.0,RCB,51.38,Kohli,RR,Rajasthan Royals,field first,Kohli,39.0,25.0,4.0,1.0,du Plessis,16.0,12.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,5.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.3,1.0,0.0,0.0,0.0,0.0,RCB,51.38,du Plessis,RR,Rajasthan Royals,field first,Kohli,40.0,26.0,4.0,1.0,du Plessis,17.0,13.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,7.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.4,1.0,0.0,0.0,0.0,0.0,RCB,51.38,Kohli,RR,Rajasthan Royals,field first,Kohli,41.0,27.0,4.0,1.0,du Plessis,17.0,13.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.5,1.0,0.0,0.0,0.0,0.0,RCB,51.38,du Plessis,RR,Rajasthan Royals,field first,Kohli,41.0,27.0,4.0,1.0,du Plessis,18.0,14.0,2.0,0.0,Ravichandran Ashwin,1.0,0.0,9.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,6,6.6,1.0,0.0,0.0,0.0,0.0,RCB,51.38,Kohli,RR,Rajasthan Royals,field first,Kohli,42.0,28.0,4.0,1.0,du Plessis,18.0,14.0,2.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,Avesh Khan,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,29.82,7.12,25.1,26.67,8.87,18.0
1422137,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,43.0,29.0,4.0,1.0,du Plessis,18.0,14.0,2.0,0.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,7,7.2,0.0,0.0,1.0,0.0,0.0,RR,50.86,du Plessis,RR,Rajasthan Royals,field first,Kohli,43.0,29.0,4.0,1.0,du Plessis,18.0,15.0,2.0,0.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,0.0,RR,50.86,du Plessis,RR,Rajasthan Royals,field first,Kohli,43.0,29.0,4.0,1.0,du Plessis,19.0,16.0,2.0,0.0,Yuzvendra Chahal,0.0,0.0,2.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,44.0,30.0,4.0,1.0,du Plessis,19.0,16.0,2.0,0.0,Yuzvendra Chahal,0.0,0.0,3.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,7,7.5,1.0,0.0,0.0,0.0,0.0,RR,50.86,du Plessis,RR,Rajasthan Royals,field first,Kohli,44.0,30.0,4.0,1.0,du Plessis,20.0,17.0,2.0,0.0,Yuzvendra Chahal,0.0,0.0,4.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,7,7.6,0.0,0.0,1.0,0.0,0.0,RR,50.86,Kohli,RR,Rajasthan Royals,field first,Kohli,44.0,31.0,4.0,1.0,du Plessis,20.0,17.0,2.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,Ravichandran Ashwin,2.0,0.0,10.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,22.44,7.84,17.1,29.82,7.12,25.1
1422137,1.0,RCB,8,8.1,0.0,0.0,1.0,0.0,0.0,RR,56.4,du Plessis,RR,Rajasthan Royals,field first,Kohli,44.0,31.0,4.0,1.0,du Plessis,20.0,18.0,2.0,0.0,Trent Boult,2.0,0.0,15.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
1422137,1.0,RCB,8,8.2,6.0,1.0,0.0,0.0,0.0,RR,56.4,du Plessis,RR,Rajasthan Royals,field first,Kohli,44.0,31.0,4.0,1.0,du Plessis,26.0,19.0,2.0,1.0,Trent Boult,2.0,0.0,21.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
1422137,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,RR,56.4,du Plessis,RR,Rajasthan Royals,field first,Kohli,44.0,31.0,4.0,1.0,du Plessis,27.0,20.0,2.0,1.0,Trent Boult,2.0,0.0,22.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
1422137,1.0,RCB,8,8.4,1.0,0.0,0.0,0.0,0.0,RR,56.4,Kohli,RR,Rajasthan Royals,field first,Kohli,45.0,32.0,4.0,1.0,du Plessis,27.0,20.0,2.0,1.0,Trent Boult,2.0,0.0,23.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
1422137,1.0,RCB,8,8.5,6.0,1.0,0.0,0.0,0.0,RR,56.4,du Plessis,RR,Rajasthan Royals,field first,Kohli,45.0,32.0,4.0,1.0,du Plessis,33.0,21.0,2.0,2.0,Trent Boult,2.0,0.0,29.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
1422137,1.0,RCB,8,8.6,1.0,0.0,0.0,0.0,0.0,RR,56.4,du Plessis,RR,Rajasthan Royals,field first,Kohli,45.0,32.0,4.0,1.0,du Plessis,34.0,22.0,2.0,2.0,Trent Boult,3.0,0.0,30.0,0.0,Yuzvendra Chahal,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,0.0,0.0,0.0,0.0,26.69,8.29,19.3,22.44,7.84,17.1
