match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359534,1.0,RCB,1,1.5,0.0,0.0,1.0,0.0,0.0,RR,52.82,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,9.0,6.0,1.0,0.0,Faf du Plessis (c),3.0,5.0,0.0,0.0,Adam Zampa,0.0,0.0,3.0,0.0,Sandeep Sharma,1.0,0.0,9.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,1,1.6,0.0,0.0,1.0,0.0,0.0,RR,52.82,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,9.0,6.0,1.0,0.0,Faf du Plessis (c),3.0,6.0,0.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,Sandeep Sharma,1.0,0.0,9.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,2,2.1,0.0,0.0,1.0,0.0,0.0,RR,59.45,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,9.0,7.0,1.0,0.0,Faf du Plessis (c),3.0,6.0,0.0,0.0,Sandeep Sharma,1.0,0.0,9.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.2,1.0,0.0,0.0,0.0,0.0,RR,59.45,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,10.0,8.0,1.0,0.0,Faf du Plessis (c),3.0,6.0,0.0,0.0,Sandeep Sharma,1.0,0.0,10.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.3,1.0,0.0,0.0,0.0,0.0,RR,59.45,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,10.0,8.0,1.0,0.0,Faf du Plessis (c),4.0,7.0,0.0,0.0,Sandeep Sharma,1.0,0.0,11.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.4,0.0,0.0,1.0,0.0,0.0,RR,59.45,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,10.0,9.0,1.0,0.0,Faf du Plessis (c),4.0,7.0,0.0,0.0,Sandeep Sharma,1.0,0.0,11.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.5,1.0,0.0,0.0,0.0,0.0,RR,59.45,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,11.0,10.0,1.0,0.0,Faf du Plessis (c),4.0,7.0,0.0,0.0,Sandeep Sharma,1.0,0.0,12.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.6,1.0,0.0,0.0,0.0,0.0,RR,59.45,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,11.0,10.0,1.0,0.0,Faf du Plessis (c),6.0,8.0,0.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,2,2.6,1.0,0.0,0.0,0.0,1.0,RR,59.45,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,11.0,10.0,1.0,0.0,Faf du Plessis (c),5.0,7.0,0.0,0.0,Sandeep Sharma,1.0,0.0,13.0,0.0,Adam Zampa,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,27.07,7.88,20.5,19.24,7.99,14.4
1359534,1.0,RCB,3,3.1,4.0,1.0,0.0,0.0,0.0,RR,64.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,11.0,10.0,1.0,0.0,Faf du Plessis (c),10.0,9.0,1.0,0.0,Adam Zampa,1.0,0.0,7.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,3,3.2,1.0,0.0,0.0,0.0,0.0,RR,64.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,11.0,10.0,1.0,0.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Adam Zampa,1.0,0.0,8.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,3,3.3,1.0,0.0,0.0,0.0,0.0,RR,64.7,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,12.0,11.0,1.0,0.0,Faf du Plessis (c),11.0,10.0,1.0,0.0,Adam Zampa,1.0,0.0,9.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,3,3.4,0.0,0.0,1.0,0.0,0.0,RR,64.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,12.0,11.0,1.0,0.0,Faf du Plessis (c),11.0,11.0,1.0,0.0,Adam Zampa,1.0,0.0,9.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,3,3.5,6.0,1.0,0.0,0.0,0.0,RR,64.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,12.0,11.0,1.0,0.0,Faf du Plessis (c),17.0,12.0,1.0,1.0,Adam Zampa,1.0,0.0,15.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,3,3.6,0.0,0.0,1.0,0.0,0.0,RR,64.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,12.0,11.0,1.0,0.0,Faf du Plessis (c),17.0,13.0,1.0,1.0,Adam Zampa,2.0,0.0,15.0,0.0,Sandeep Sharma,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,19.24,7.99,14.4,27.07,7.88,20.5
1359534,1.0,RCB,4,4.1,0.0,0.0,1.0,0.0,0.0,RR,58.36,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,12.0,12.0,1.0,0.0,Faf du Plessis (c),17.0,13.0,1.0,1.0,Yuzvendra Chahal,0.0,0.0,0.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,4,4.2,1.0,0.0,0.0,0.0,0.0,RR,58.36,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,13.0,13.0,1.0,0.0,Faf du Plessis (c),17.0,13.0,1.0,1.0,Yuzvendra Chahal,0.0,0.0,1.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,4,4.3,1.0,0.0,0.0,0.0,0.0,RR,58.36,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,13.0,13.0,1.0,0.0,Faf du Plessis (c),18.0,14.0,1.0,1.0,Yuzvendra Chahal,0.0,0.0,2.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,4,4.4,1.0,0.0,0.0,0.0,0.0,RR,58.36,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,14.0,14.0,1.0,0.0,Faf du Plessis (c),18.0,14.0,1.0,1.0,Yuzvendra Chahal,0.0,0.0,3.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,4,4.5,1.0,0.0,0.0,0.0,0.0,RR,58.36,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,14.0,14.0,1.0,0.0,Faf du Plessis (c),19.0,15.0,1.0,1.0,Yuzvendra Chahal,0.0,0.0,4.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,4,4.6,1.0,0.0,0.0,0.0,0.0,RR,58.36,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,15.0,15.0,1.0,0.0,Faf du Plessis (c),19.0,15.0,1.0,1.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,Adam Zampa,2.0,0.0,15.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,22.44,7.84,17.1,19.24,7.99,14.4
1359534,1.0,RCB,5,5.1,1.0,0.0,0.0,0.0,0.0,RR,60.52,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,16.0,16.0,1.0,0.0,Faf du Plessis (c),19.0,15.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,1.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.2,1.0,0.0,0.0,0.0,0.0,RR,60.52,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,16.0,16.0,1.0,0.0,Faf du Plessis (c),20.0,16.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,2.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.3,1.0,0.0,0.0,0.0,0.0,RR,60.52,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,18.0,17.0,1.0,0.0,Faf du Plessis (c),20.0,16.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,4.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.3,1.0,0.0,0.0,0.0,1.0,RR,60.52,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,17.0,16.0,1.0,0.0,Faf du Plessis (c),20.0,16.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,3.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.4,0.0,0.0,1.0,0.0,0.0,RR,60.52,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,18.0,17.0,1.0,0.0,Faf du Plessis (c),20.0,17.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,4.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.5,0.0,0.0,1.0,0.0,0.0,RR,60.52,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,18.0,17.0,1.0,0.0,Faf du Plessis (c),20.0,18.0,1.0,1.0,Ravichandran Ashwin,0.0,0.0,4.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,5,5.6,4.0,1.0,0.0,0.0,0.0,RR,60.52,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,18.0,17.0,1.0,0.0,Faf du Plessis (c),24.0,19.0,2.0,1.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,Yuzvendra Chahal,1.0,0.0,5.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,29.82,7.12,25.1,22.44,7.84,17.1
1359534,1.0,RCB,6,6.1,1.0,0.0,0.0,0.0,0.0,RCB,50.56,Kohli,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,19.0,18.0,1.0,0.0,Faf du Plessis (c),24.0,19.0,2.0,1.0,KM Asif,0.0,0.0,1.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,6,6.2,4.0,1.0,0.0,0.0,0.0,RCB,50.56,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,19.0,18.0,1.0,0.0,Faf du Plessis (c),28.0,20.0,3.0,1.0,KM Asif,0.0,0.0,5.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,6,6.3,2.0,0.0,0.0,0.0,0.0,RCB,50.56,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,19.0,18.0,1.0,0.0,Faf du Plessis (c),30.0,21.0,3.0,1.0,KM Asif,0.0,0.0,7.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,6,6.4,0.0,0.0,1.0,0.0,0.0,RCB,50.56,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,19.0,18.0,1.0,0.0,Faf du Plessis (c),30.0,22.0,3.0,1.0,KM Asif,0.0,0.0,7.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,6,6.5,1.0,0.0,0.0,0.0,0.0,RCB,50.56,du Plessis,RCB,Royal Challengers Bangalore,bat first,Virat Kohli,19.0,18.0,1.0,0.0,Faf du Plessis (c),31.0,23.0,3.0,1.0,KM Asif,0.0,0.0,8.0,0.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.66,131.97,35.99,136.36,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,6,6.6,0.0,0.0,0.0,1.0,0.0,RCB,50.56,Kohli,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),31.0,23.0,3.0,1.0,,0.0,0.0,0.0,0.0,KM Asif,1.0,0.0,8.0,1.0,Ravichandran Ashwin,1.0,0.0,8.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,0.0,0.0,33.0,10.42,19.0,29.82,7.12,25.1
1359534,1.0,RCB,7,7.1,1.0,0.0,0.0,0.0,0.0,RR,51.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),32.0,24.0,3.0,1.0,,0.0,0.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,9.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,0.0,0.0,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,7,7.2,1.0,0.0,0.0,0.0,0.0,RR,51.7,Maxwell,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),32.0,24.0,3.0,1.0,Glenn Maxwell,1.0,1.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,10.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,7,7.3,1.0,0.0,0.0,0.0,0.0,RR,51.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),33.0,25.0,3.0,1.0,Glenn Maxwell,1.0,1.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,11.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,7,7.4,1.0,0.0,0.0,0.0,0.0,RR,51.7,Maxwell,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),33.0,25.0,3.0,1.0,Glenn Maxwell,2.0,2.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,12.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,7,7.5,1.0,0.0,0.0,0.0,0.0,RR,51.7,du Plessis,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),34.0,26.0,3.0,1.0,Glenn Maxwell,2.0,2.0,0.0,0.0,Ravichandran Ashwin,1.0,0.0,13.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,7,7.6,6.0,1.0,0.0,0.0,0.0,RR,51.7,Maxwell,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),34.0,26.0,3.0,1.0,Glenn Maxwell,8.0,3.0,0.0,1.0,Ravichandran Ashwin,2.0,0.0,19.0,0.0,KM Asif,1.0,0.0,8.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,29.82,7.12,25.1,33.0,10.42,19.0
1359534,1.0,RCB,8,8.1,1.0,0.0,0.0,0.0,0.0,RCB,55.06,du Plessis,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),35.0,27.0,3.0,1.0,Glenn Maxwell,8.0,3.0,0.0,1.0,Yuzvendra Chahal,1.0,0.0,6.0,0.0,Ravichandran Ashwin,2.0,0.0,19.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359534,1.0,RCB,8,8.2,0.0,0.0,1.0,0.0,0.0,RCB,55.06,Maxwell,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),35.0,27.0,3.0,1.0,Glenn Maxwell,8.0,4.0,0.0,1.0,Yuzvendra Chahal,1.0,0.0,6.0,0.0,Ravichandran Ashwin,2.0,0.0,19.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359534,1.0,RCB,8,8.3,1.0,0.0,0.0,0.0,0.0,RCB,55.06,Maxwell,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),35.0,27.0,3.0,1.0,Glenn Maxwell,9.0,5.0,0.0,1.0,Yuzvendra Chahal,1.0,0.0,7.0,0.0,Ravichandran Ashwin,2.0,0.0,19.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
1359534,1.0,RCB,8,8.4,1.0,0.0,0.0,0.0,0.0,RCB,55.06,du Plessis,RCB,Royal Challengers Bangalore,bat first,Faf du Plessis (c),36.0,28.0,3.0,1.0,Glenn Maxwell,9.0,5.0,0.0,1.0,Yuzvendra Chahal,1.0,0.0,8.0,0.0,Ravichandran Ashwin,2.0,0.0,19.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,35.99,136.36,24.74,156.73,22.44,7.84,17.1,29.82,7.12,25.1
